Type,Train Losses,Train Accuracies
fgsm_eps_0.04,1.5369037475585938,0.3378
fgsm_eps_0.04,1.5369037475585938,0.33776
fgsm_eps_0.04,1.5369037475585938,0.34222
fgsm_eps_0.04,1.5369037475585938,0.34468
fgsm_eps_0.04,1.5369037475585938,0.34914
fgsm_eps_0.04,1.5369037475585938,0.34912
fgsm_eps_0.04,1.5369037475585938,0.35086
fgsm_eps_0.04,1.5369037475585938,0.35632
fgsm_eps_0.04,1.5369037475585938,0.35734
fgsm_eps_0.04,1.5369037475585938,0.36126
fgsm_eps_0.04,1.5369037475585938,0.36436
fgsm_eps_0.04,1.5369037475585938,0.3714
fgsm_eps_0.04,1.5369037475585938,0.3716
fgsm_eps_0.04,1.5369037475585938,0.37346
fgsm_eps_0.04,1.5369037475585938,0.37396
fgsm_eps_0.04,1.5369037475585938,0.37706
fgsm_eps_0.04,1.5369037475585938,0.3795
fgsm_eps_0.04,1.5369037475585938,0.38012
fgsm_eps_0.04,1.5369037475585938,0.38222
fgsm_eps_0.04,1.5369037475585938,0.3822
fgsm_eps_0.04,1.5369037475585938,0.38714
fgsm_eps_0.04,1.5369037475585938,0.38684
fgsm_eps_0.04,1.5369037475585938,0.39162
fgsm_eps_0.04,1.5369037475585938,0.39282
fgsm_eps_0.04,1.5369037475585938,0.39544
fgsm_eps_0.04,1.5369037475585938,0.39668
fgsm_eps_0.04,1.5369037475585938,0.39904
fgsm_eps_0.04,1.5369037475585938,0.402
fgsm_eps_0.04,1.5369037475585938,0.4006
fgsm_eps_0.04,1.5369037475585938,0.40406
fgsm_eps_0.04,1.5369037475585938,0.4084
fgsm_eps_0.04,1.5369037475585938,0.40862
fgsm_eps_0.04,1.5369037475585938,0.40824
fgsm_eps_0.04,1.5369037475585938,0.41214
fgsm_eps_0.04,1.5321873862743378,0.2772
fgsm_eps_0.04,1.5321873862743378,0.3046
fgsm_eps_0.04,1.5321873862743378,0.31418
fgsm_eps_0.04,1.5321873862743378,0.31806
fgsm_eps_0.04,1.5321873862743378,0.32448
fgsm_eps_0.04,1.5321873862743378,0.32802
fgsm_eps_0.04,1.5321873862743378,0.3378
fgsm_eps_0.04,1.5321873862743378,0.33776
fgsm_eps_0.04,1.5321873862743378,0.34222
fgsm_eps_0.04,1.5321873862743378,0.34468
fgsm_eps_0.04,1.5321873862743378,0.34914
fgsm_eps_0.04,1.5321873862743378,0.34912
fgsm_eps_0.04,1.5321873862743378,0.35086
fgsm_eps_0.04,1.5321873862743378,0.35632
fgsm_eps_0.04,1.5321873862743378,0.35734
fgsm_eps_0.04,1.5321873862743378,0.36126
fgsm_eps_0.04,1.5321873862743378,0.36436
fgsm_eps_0.04,1.5321873862743378,0.3714
fgsm_eps_0.04,1.5321873862743378,0.3716
fgsm_eps_0.04,1.5321873862743378,0.37346
fgsm_eps_0.04,1.5321873862743378,0.37396
fgsm_eps_0.04,1.5321873862743378,0.37706
fgsm_eps_0.04,1.5321873862743378,0.3795
fgsm_eps_0.04,1.5321873862743378,0.38012
fgsm_eps_0.04,1.5321873862743378,0.38222
fgsm_eps_0.04,1.5321873862743378,0.3822
fgsm_eps_0.04,1.5321873862743378,0.38714
fgsm_eps_0.04,1.5321873862743378,0.38684
fgsm_eps_0.04,1.5321873862743378,0.39162
fgsm_eps_0.04,1.5321873862743378,0.39282
fgsm_eps_0.04,1.5321873862743378,0.39544
fgsm_eps_0.04,1.5321873862743378,0.39668
fgsm_eps_0.04,1.5321873862743378,0.39904
fgsm_eps_0.04,1.5321873862743378,0.402
fgsm_eps_0.04,1.5321873862743378,0.4006
fgsm_eps_0.04,1.5321873862743378,0.40406
fgsm_eps_0.04,1.5321873862743378,0.4084
fgsm_eps_0.04,1.5321873862743378,0.40862
fgsm_eps_0.04,1.5321873862743378,0.40824
fgsm_eps_0.04,1.5321873862743378,0.41214
fgsm_eps_0.04,1.5247249960899354,0.2772
fgsm_eps_0.04,1.5247249960899354,0.3046
fgsm_eps_0.04,1.5247249960899354,0.31418
fgsm_eps_0.04,1.5247249960899354,0.31806
fgsm_eps_0.04,1.5247249960899354,0.32448
fgsm_eps_0.04,1.5247249960899354,0.32802
fgsm_eps_0.04,1.5247249960899354,0.3378
fgsm_eps_0.04,1.5247249960899354,0.33776
fgsm_eps_0.04,1.5247249960899354,0.34222
fgsm_eps_0.04,1.5247249960899354,0.34468
fgsm_eps_0.04,1.5247249960899354,0.34914
fgsm_eps_0.04,1.5247249960899354,0.34912
fgsm_eps_0.04,1.5247249960899354,0.35086
fgsm_eps_0.04,1.5247249960899354,0.35632
fgsm_eps_0.04,1.5247249960899354,0.35734
fgsm_eps_0.04,1.5247249960899354,0.36126
fgsm_eps_0.04,1.5247249960899354,0.36436
fgsm_eps_0.04,1.5247249960899354,0.3714
fgsm_eps_0.04,1.5247249960899354,0.3716
fgsm_eps_0.04,1.5247249960899354,0.37346
fgsm_eps_0.04,1.5247249960899354,0.37396
fgsm_eps_0.04,1.5247249960899354,0.37706
fgsm_eps_0.04,1.5247249960899354,0.3795
fgsm_eps_0.04,1.5247249960899354,0.38012
fgsm_eps_0.04,1.5247249960899354,0.38222
fgsm_eps_0.04,1.5247249960899354,0.3822
fgsm_eps_0.04,1.5247249960899354,0.38714
fgsm_eps_0.04,1.5247249960899354,0.38684
fgsm_eps_0.04,1.5247249960899354,0.39162
fgsm_eps_0.04,1.5247249960899354,0.39282
fgsm_eps_0.04,1.5247249960899354,0.39544
fgsm_eps_0.04,1.5247249960899354,0.39668
fgsm_eps_0.04,1.5247249960899354,0.39904
fgsm_eps_0.04,1.5247249960899354,0.402
fgsm_eps_0.04,1.5247249960899354,0.4006
fgsm_eps_0.04,1.5247249960899354,0.40406
fgsm_eps_0.04,1.5247249960899354,0.4084
fgsm_eps_0.04,1.5247249960899354,0.40862
fgsm_eps_0.04,1.5247249960899354,0.40824
fgsm_eps_0.04,1.5247249960899354,0.41214
fgsm_eps_0.04,1.5213504676818848,0.2772
fgsm_eps_0.04,1.5213504676818848,0.3046
fgsm_eps_0.04,1.5213504676818848,0.31418
fgsm_eps_0.04,1.5213504676818848,0.31806
fgsm_eps_0.04,1.5213504676818848,0.32448
fgsm_eps_0.04,1.5213504676818848,0.32802
fgsm_eps_0.04,1.5213504676818848,0.3378
fgsm_eps_0.04,1.5213504676818848,0.33776
fgsm_eps_0.04,1.5213504676818848,0.34222
fgsm_eps_0.04,1.5213504676818848,0.34468
fgsm_eps_0.04,1.5213504676818848,0.34914
fgsm_eps_0.04,1.5213504676818848,0.34912
fgsm_eps_0.04,1.5213504676818848,0.35086
fgsm_eps_0.04,1.5213504676818848,0.35632
fgsm_eps_0.04,1.5213504676818848,0.35734
fgsm_eps_0.04,1.5213504676818848,0.36126
fgsm_eps_0.04,1.5213504676818848,0.36436
fgsm_eps_0.04,1.5213504676818848,0.3714
fgsm_eps_0.04,1.5213504676818848,0.3716
fgsm_eps_0.04,1.5213504676818848,0.37346
fgsm_eps_0.04,1.5213504676818848,0.37396
fgsm_eps_0.04,1.5213504676818848,0.37706
fgsm_eps_0.04,1.5213504676818848,0.3795
fgsm_eps_0.04,1.5213504676818848,0.38012
fgsm_eps_0.04,1.5213504676818848,0.38222
fgsm_eps_0.04,1.5213504676818848,0.3822
fgsm_eps_0.04,1.5213504676818848,0.38714
fgsm_eps_0.04,1.5213504676818848,0.38684
fgsm_eps_0.04,1.5213504676818848,0.39162
fgsm_eps_0.04,1.5213504676818848,0.39282
fgsm_eps_0.04,1.5213504676818848,0.39544
fgsm_eps_0.04,1.5213504676818848,0.39668
fgsm_eps_0.04,1.5213504676818848,0.39904
fgsm_eps_0.04,1.5213504676818848,0.402
fgsm_eps_0.04,1.5213504676818848,0.4006
fgsm_eps_0.04,1.5213504676818848,0.40406
fgsm_eps_0.04,1.5213504676818848,0.4084
fgsm_eps_0.04,1.5213504676818848,0.40862
fgsm_eps_0.04,1.5213504676818848,0.40824
fgsm_eps_0.04,1.5213504676818848,0.41214
fgsm_eps_0.04,1.5165391137599946,0.2772
fgsm_eps_0.04,1.5165391137599946,0.3046
fgsm_eps_0.04,1.5165391137599946,0.31418
fgsm_eps_0.04,1.5165391137599946,0.31806
fgsm_eps_0.04,1.5165391137599946,0.32448
fgsm_eps_0.04,1.5165391137599946,0.32802
fgsm_eps_0.04,1.5165391137599946,0.3378
fgsm_eps_0.04,1.5165391137599946,0.33776
fgsm_eps_0.04,1.5165391137599946,0.34222
fgsm_eps_0.04,1.5165391137599946,0.34468
fgsm_eps_0.04,1.5165391137599946,0.34914
fgsm_eps_0.04,1.5165391137599946,0.34912
fgsm_eps_0.04,1.5165391137599946,0.35086
fgsm_eps_0.04,1.5165391137599946,0.35632
fgsm_eps_0.04,1.5165391137599946,0.35734
fgsm_eps_0.04,1.5165391137599946,0.36126
fgsm_eps_0.04,1.5165391137599946,0.36436
fgsm_eps_0.04,1.5165391137599946,0.3714
fgsm_eps_0.04,1.5165391137599946,0.3716
fgsm_eps_0.04,1.5165391137599946,0.37346
fgsm_eps_0.04,1.5165391137599946,0.37396
fgsm_eps_0.04,1.5165391137599946,0.37706
fgsm_eps_0.04,1.5165391137599946,0.3795
fgsm_eps_0.04,1.5165391137599946,0.38012
fgsm_eps_0.04,1.5165391137599946,0.38222
fgsm_eps_0.04,1.5165391137599946,0.3822
fgsm_eps_0.04,1.5165391137599946,0.38714
fgsm_eps_0.04,1.5165391137599946,0.38684
fgsm_eps_0.04,1.5165391137599946,0.39162
fgsm_eps_0.04,1.5165391137599946,0.39282
fgsm_eps_0.04,1.5165391137599946,0.39544
fgsm_eps_0.04,1.5165391137599946,0.39668
fgsm_eps_0.04,1.5165391137599946,0.39904
fgsm_eps_0.04,1.5165391137599946,0.402
fgsm_eps_0.04,1.5165391137599946,0.4006
fgsm_eps_0.04,1.5165391137599946,0.40406
fgsm_eps_0.04,1.5165391137599946,0.4084
fgsm_eps_0.04,1.5165391137599946,0.40862
fgsm_eps_0.04,1.5165391137599946,0.40824
fgsm_eps_0.04,1.5165391137599946,0.41214
fgsm_eps_0.04,1.505478494644165,0.2772
fgsm_eps_0.04,1.505478494644165,0.3046
fgsm_eps_0.04,1.505478494644165,0.31418
fgsm_eps_0.04,1.505478494644165,0.31806
fgsm_eps_0.04,1.505478494644165,0.32448
fgsm_eps_0.04,1.505478494644165,0.32802
fgsm_eps_0.04,1.505478494644165,0.3378
fgsm_eps_0.04,1.505478494644165,0.33776
fgsm_eps_0.04,1.505478494644165,0.34222
fgsm_eps_0.04,1.505478494644165,0.34468
fgsm_eps_0.04,1.505478494644165,0.34914
fgsm_eps_0.04,1.505478494644165,0.34912
fgsm_eps_0.04,1.505478494644165,0.35086
fgsm_eps_0.04,1.505478494644165,0.35632
fgsm_eps_0.04,1.505478494644165,0.35734
fgsm_eps_0.04,1.505478494644165,0.36126
fgsm_eps_0.04,1.505478494644165,0.36436
fgsm_eps_0.04,1.505478494644165,0.3714
fgsm_eps_0.04,1.505478494644165,0.3716
fgsm_eps_0.04,1.505478494644165,0.37346
fgsm_eps_0.04,1.505478494644165,0.37396
fgsm_eps_0.04,1.505478494644165,0.37706
fgsm_eps_0.04,1.505478494644165,0.3795
fgsm_eps_0.04,1.505478494644165,0.38012
fgsm_eps_0.04,1.505478494644165,0.38222
fgsm_eps_0.04,1.505478494644165,0.3822
fgsm_eps_0.04,1.505478494644165,0.38714
fgsm_eps_0.04,1.505478494644165,0.38684
fgsm_eps_0.04,1.505478494644165,0.39162
fgsm_eps_0.04,1.505478494644165,0.39282
fgsm_eps_0.04,1.505478494644165,0.39544
fgsm_eps_0.04,1.505478494644165,0.39668
fgsm_eps_0.04,1.505478494644165,0.39904
fgsm_eps_0.04,1.505478494644165,0.402
fgsm_eps_0.04,1.505478494644165,0.4006
fgsm_eps_0.04,1.505478494644165,0.40406
fgsm_eps_0.04,1.505478494644165,0.4084
fgsm_eps_0.04,1.505478494644165,0.40862
fgsm_eps_0.04,1.505478494644165,0.40824
fgsm_eps_0.04,1.505478494644165,0.41214
fgsm_eps_0.04,1.5034267179965972,0.2772
fgsm_eps_0.04,1.5034267179965972,0.3046
fgsm_eps_0.04,1.5034267179965972,0.31418
fgsm_eps_0.04,1.5034267179965972,0.31806
fgsm_eps_0.04,1.5034267179965972,0.32448
fgsm_eps_0.04,1.5034267179965972,0.32802
fgsm_eps_0.04,1.5034267179965972,0.3378
fgsm_eps_0.04,1.5034267179965972,0.33776
fgsm_eps_0.04,1.5034267179965972,0.34222
fgsm_eps_0.04,1.5034267179965972,0.34468
fgsm_eps_0.04,1.5034267179965972,0.34914
fgsm_eps_0.04,1.5034267179965972,0.34912
fgsm_eps_0.04,1.5034267179965972,0.35086
fgsm_eps_0.04,1.5034267179965972,0.35632
fgsm_eps_0.04,1.5034267179965972,0.35734
fgsm_eps_0.04,1.5034267179965972,0.36126
fgsm_eps_0.04,1.5034267179965972,0.36436
fgsm_eps_0.04,1.5034267179965972,0.3714
fgsm_eps_0.04,1.5034267179965972,0.3716
fgsm_eps_0.04,1.5034267179965972,0.37346
fgsm_eps_0.04,1.5034267179965972,0.37396
fgsm_eps_0.04,1.5034267179965972,0.37706
fgsm_eps_0.04,1.5034267179965972,0.3795
fgsm_eps_0.04,1.5034267179965972,0.38012
fgsm_eps_0.04,1.5034267179965972,0.38222
fgsm_eps_0.04,1.5034267179965972,0.3822
fgsm_eps_0.04,1.5034267179965972,0.38714
fgsm_eps_0.04,1.5034267179965972,0.38684
fgsm_eps_0.04,1.5034267179965972,0.39162
fgsm_eps_0.04,1.5034267179965972,0.39282
fgsm_eps_0.04,1.5034267179965972,0.39544
fgsm_eps_0.04,1.5034267179965972,0.39668
fgsm_eps_0.04,1.5034267179965972,0.39904
fgsm_eps_0.04,1.5034267179965972,0.402
fgsm_eps_0.04,1.5034267179965972,0.4006
fgsm_eps_0.04,1.5034267179965972,0.40406
fgsm_eps_0.04,1.5034267179965972,0.4084
fgsm_eps_0.04,1.5034267179965972,0.40862
fgsm_eps_0.04,1.5034267179965972,0.40824
fgsm_eps_0.04,1.5034267179965972,0.41214
fgsm_eps_0.04,1.4964593131542205,0.2772
fgsm_eps_0.04,1.4964593131542205,0.3046
fgsm_eps_0.04,1.4964593131542205,0.31418
fgsm_eps_0.04,1.4964593131542205,0.31806
fgsm_eps_0.04,1.4964593131542205,0.32448
fgsm_eps_0.04,1.4964593131542205,0.32802
fgsm_eps_0.04,1.4964593131542205,0.3378
fgsm_eps_0.04,1.4964593131542205,0.33776
fgsm_eps_0.04,1.4964593131542205,0.34222
fgsm_eps_0.04,1.4964593131542205,0.34468
fgsm_eps_0.04,1.4964593131542205,0.34914
fgsm_eps_0.04,1.4964593131542205,0.34912
fgsm_eps_0.04,1.4964593131542205,0.35086
fgsm_eps_0.04,1.4964593131542205,0.35632
fgsm_eps_0.04,1.4964593131542205,0.35734
fgsm_eps_0.04,1.4964593131542205,0.36126
fgsm_eps_0.04,1.4964593131542205,0.36436
fgsm_eps_0.04,1.4964593131542205,0.3714
fgsm_eps_0.04,1.4964593131542205,0.3716
fgsm_eps_0.04,1.4964593131542205,0.37346
fgsm_eps_0.04,1.4964593131542205,0.37396
fgsm_eps_0.04,1.4964593131542205,0.37706
fgsm_eps_0.04,1.4964593131542205,0.3795
fgsm_eps_0.04,1.4964593131542205,0.38012
fgsm_eps_0.04,1.4964593131542205,0.38222
fgsm_eps_0.04,1.4964593131542205,0.3822
fgsm_eps_0.04,1.4964593131542205,0.38714
fgsm_eps_0.04,1.4964593131542205,0.38684
fgsm_eps_0.04,1.4964593131542205,0.39162
fgsm_eps_0.04,1.4964593131542205,0.39282
fgsm_eps_0.04,1.4964593131542205,0.39544
fgsm_eps_0.04,1.4964593131542205,0.39668
fgsm_eps_0.04,1.4964593131542205,0.39904
fgsm_eps_0.04,1.4964593131542205,0.402
fgsm_eps_0.04,1.4964593131542205,0.4006
fgsm_eps_0.04,1.4964593131542205,0.40406
fgsm_eps_0.04,1.4964593131542205,0.4084
fgsm_eps_0.04,1.4964593131542205,0.40862
fgsm_eps_0.04,1.4964593131542205,0.40824
fgsm_eps_0.04,1.4964593131542205,0.41214
fgsm_eps_0.04,1.4910485866069794,0.2772
fgsm_eps_0.04,1.4910485866069794,0.3046
fgsm_eps_0.04,1.4910485866069794,0.31418
fgsm_eps_0.04,1.4910485866069794,0.31806
fgsm_eps_0.04,1.4910485866069794,0.32448
fgsm_eps_0.04,1.4910485866069794,0.32802
fgsm_eps_0.04,1.4910485866069794,0.3378
fgsm_eps_0.04,1.4910485866069794,0.33776
fgsm_eps_0.04,1.4910485866069794,0.34222
fgsm_eps_0.04,1.4910485866069794,0.34468
fgsm_eps_0.04,1.4910485866069794,0.34914
fgsm_eps_0.04,1.4910485866069794,0.34912
fgsm_eps_0.04,1.4910485866069794,0.35086
fgsm_eps_0.04,1.4910485866069794,0.35632
fgsm_eps_0.04,1.4910485866069794,0.35734
fgsm_eps_0.04,1.4910485866069794,0.36126
fgsm_eps_0.04,1.4910485866069794,0.36436
fgsm_eps_0.04,1.4910485866069794,0.3714
fgsm_eps_0.04,1.4910485866069794,0.3716
fgsm_eps_0.04,1.4910485866069794,0.37346
fgsm_eps_0.04,1.4910485866069794,0.37396
fgsm_eps_0.04,1.4910485866069794,0.37706
fgsm_eps_0.04,1.4910485866069794,0.3795
fgsm_eps_0.04,1.4910485866069794,0.38012
fgsm_eps_0.04,1.4910485866069794,0.38222
fgsm_eps_0.04,1.4910485866069794,0.3822
fgsm_eps_0.04,1.4910485866069794,0.38714
fgsm_eps_0.04,1.4910485866069794,0.38684
fgsm_eps_0.04,1.4910485866069794,0.39162
fgsm_eps_0.04,1.4910485866069794,0.39282
fgsm_eps_0.04,1.4910485866069794,0.39544
fgsm_eps_0.04,1.4910485866069794,0.39668
fgsm_eps_0.04,1.4910485866069794,0.39904
fgsm_eps_0.04,1.4910485866069794,0.402
fgsm_eps_0.04,1.4910485866069794,0.4006
fgsm_eps_0.04,1.4910485866069794,0.40406
fgsm_eps_0.04,1.4910485866069794,0.4084
fgsm_eps_0.04,1.4910485866069794,0.40862
fgsm_eps_0.04,1.4910485866069794,0.40824
fgsm_eps_0.04,1.4910485866069794,0.41214
fgsm_eps_0.04,1.490345626592636,0.2772
fgsm_eps_0.04,1.490345626592636,0.3046
fgsm_eps_0.04,1.490345626592636,0.31418
fgsm_eps_0.04,1.490345626592636,0.31806
fgsm_eps_0.04,1.490345626592636,0.32448
fgsm_eps_0.04,1.490345626592636,0.32802
fgsm_eps_0.04,1.490345626592636,0.3378
fgsm_eps_0.04,1.490345626592636,0.33776
fgsm_eps_0.04,1.490345626592636,0.34222
fgsm_eps_0.04,1.490345626592636,0.34468
fgsm_eps_0.04,1.490345626592636,0.34914
fgsm_eps_0.04,1.490345626592636,0.34912
fgsm_eps_0.04,1.490345626592636,0.35086
fgsm_eps_0.04,1.490345626592636,0.35632
fgsm_eps_0.04,1.490345626592636,0.35734
fgsm_eps_0.04,1.490345626592636,0.36126
fgsm_eps_0.04,1.490345626592636,0.36436
fgsm_eps_0.04,1.490345626592636,0.3714
fgsm_eps_0.04,1.490345626592636,0.3716
fgsm_eps_0.04,1.490345626592636,0.37346
fgsm_eps_0.04,1.490345626592636,0.37396
fgsm_eps_0.04,1.490345626592636,0.37706
fgsm_eps_0.04,1.490345626592636,0.3795
fgsm_eps_0.04,1.490345626592636,0.38012
fgsm_eps_0.04,1.490345626592636,0.38222
fgsm_eps_0.04,1.490345626592636,0.3822
fgsm_eps_0.04,1.490345626592636,0.38714
fgsm_eps_0.04,1.490345626592636,0.38684
fgsm_eps_0.04,1.490345626592636,0.39162
fgsm_eps_0.04,1.490345626592636,0.39282
fgsm_eps_0.04,1.490345626592636,0.39544
fgsm_eps_0.04,1.490345626592636,0.39668
fgsm_eps_0.04,1.490345626592636,0.39904
fgsm_eps_0.04,1.490345626592636,0.402
fgsm_eps_0.04,1.490345626592636,0.4006
fgsm_eps_0.04,1.490345626592636,0.40406
fgsm_eps_0.04,1.490345626592636,0.4084
fgsm_eps_0.04,1.490345626592636,0.40862
fgsm_eps_0.04,1.490345626592636,0.40824
fgsm_eps_0.04,1.490345626592636,0.41214
fgsm_eps_0.04,1.473492800951004,0.2772
fgsm_eps_0.04,1.473492800951004,0.3046
fgsm_eps_0.04,1.473492800951004,0.31418
fgsm_eps_0.04,1.473492800951004,0.31806
fgsm_eps_0.04,1.473492800951004,0.32448
fgsm_eps_0.04,1.473492800951004,0.32802
fgsm_eps_0.04,1.473492800951004,0.3378
fgsm_eps_0.04,1.473492800951004,0.33776
fgsm_eps_0.04,1.473492800951004,0.34222
fgsm_eps_0.04,1.473492800951004,0.34468
fgsm_eps_0.04,1.473492800951004,0.34914
fgsm_eps_0.04,1.473492800951004,0.34912
fgsm_eps_0.04,1.473492800951004,0.35086
fgsm_eps_0.04,1.473492800951004,0.35632
fgsm_eps_0.04,1.473492800951004,0.35734
fgsm_eps_0.04,1.473492800951004,0.36126
fgsm_eps_0.04,1.473492800951004,0.36436
fgsm_eps_0.04,1.473492800951004,0.3714
fgsm_eps_0.04,1.473492800951004,0.3716
fgsm_eps_0.04,1.473492800951004,0.37346
fgsm_eps_0.04,1.473492800951004,0.37396
fgsm_eps_0.04,1.473492800951004,0.37706
fgsm_eps_0.04,1.473492800951004,0.3795
fgsm_eps_0.04,1.473492800951004,0.38012
fgsm_eps_0.04,1.473492800951004,0.38222
fgsm_eps_0.04,1.473492800951004,0.3822
fgsm_eps_0.04,1.473492800951004,0.38714
fgsm_eps_0.04,1.473492800951004,0.38684
fgsm_eps_0.04,1.473492800951004,0.39162
fgsm_eps_0.04,1.473492800951004,0.39282
fgsm_eps_0.04,1.473492800951004,0.39544
fgsm_eps_0.04,1.473492800951004,0.39668
fgsm_eps_0.04,1.473492800951004,0.39904
fgsm_eps_0.04,1.473492800951004,0.402
fgsm_eps_0.04,1.473492800951004,0.4006
fgsm_eps_0.04,1.473492800951004,0.40406
fgsm_eps_0.04,1.473492800951004,0.4084
fgsm_eps_0.04,1.473492800951004,0.40862
fgsm_eps_0.04,1.473492800951004,0.40824
fgsm_eps_0.04,1.473492800951004,0.41214
fgsm_eps_0.04,1.4746657893657684,0.2772
fgsm_eps_0.04,1.4746657893657684,0.3046
fgsm_eps_0.04,1.4746657893657684,0.31418
fgsm_eps_0.04,1.4746657893657684,0.31806
fgsm_eps_0.04,1.4746657893657684,0.32448
fgsm_eps_0.04,1.4746657893657684,0.32802
fgsm_eps_0.04,1.4746657893657684,0.3378
fgsm_eps_0.04,1.4746657893657684,0.33776
fgsm_eps_0.04,1.4746657893657684,0.34222
fgsm_eps_0.04,1.4746657893657684,0.34468
fgsm_eps_0.04,1.4746657893657684,0.34914
fgsm_eps_0.04,1.4746657893657684,0.34912
fgsm_eps_0.04,1.4746657893657684,0.35086
fgsm_eps_0.04,1.4746657893657684,0.35632
fgsm_eps_0.04,1.4746657893657684,0.35734
fgsm_eps_0.04,1.4746657893657684,0.36126
fgsm_eps_0.04,1.4746657893657684,0.36436
fgsm_eps_0.04,1.4746657893657684,0.3714
fgsm_eps_0.04,1.4746657893657684,0.3716
fgsm_eps_0.04,1.4746657893657684,0.37346
fgsm_eps_0.04,1.4746657893657684,0.37396
fgsm_eps_0.04,1.4746657893657684,0.37706
fgsm_eps_0.04,1.4746657893657684,0.3795
fgsm_eps_0.04,1.4746657893657684,0.38012
fgsm_eps_0.04,1.4746657893657684,0.38222
fgsm_eps_0.04,1.4746657893657684,0.3822
fgsm_eps_0.04,1.4746657893657684,0.38714
fgsm_eps_0.04,1.4746657893657684,0.38684
fgsm_eps_0.04,1.4746657893657684,0.39162
fgsm_eps_0.04,1.4746657893657684,0.39282
fgsm_eps_0.04,1.4746657893657684,0.39544
fgsm_eps_0.04,1.4746657893657684,0.39668
fgsm_eps_0.04,1.4746657893657684,0.39904
fgsm_eps_0.04,1.4746657893657684,0.402
fgsm_eps_0.04,1.4746657893657684,0.4006
fgsm_eps_0.04,1.4746657893657684,0.40406
fgsm_eps_0.04,1.4746657893657684,0.4084
fgsm_eps_0.04,1.4746657893657684,0.40862
fgsm_eps_0.04,1.4746657893657684,0.40824
fgsm_eps_0.04,1.4746657893657684,0.41214
fgsm_eps_0.04,1.4670855724811553,0.2772
fgsm_eps_0.04,1.4670855724811553,0.3046
fgsm_eps_0.04,1.4670855724811553,0.31418
fgsm_eps_0.04,1.4670855724811553,0.31806
fgsm_eps_0.04,1.4670855724811553,0.32448
fgsm_eps_0.04,1.4670855724811553,0.32802
fgsm_eps_0.04,1.4670855724811553,0.3378
fgsm_eps_0.04,1.4670855724811553,0.33776
fgsm_eps_0.04,1.4670855724811553,0.34222
fgsm_eps_0.04,1.4670855724811553,0.34468
fgsm_eps_0.04,1.4670855724811553,0.34914
fgsm_eps_0.04,1.4670855724811553,0.34912
fgsm_eps_0.04,1.4670855724811553,0.35086
fgsm_eps_0.04,1.4670855724811553,0.35632
fgsm_eps_0.04,1.4670855724811553,0.35734
fgsm_eps_0.04,1.4670855724811553,0.36126
fgsm_eps_0.04,1.4670855724811553,0.36436
fgsm_eps_0.04,1.4670855724811553,0.3714
fgsm_eps_0.04,1.4670855724811553,0.3716
fgsm_eps_0.04,1.4670855724811553,0.37346
fgsm_eps_0.04,1.4670855724811553,0.37396
fgsm_eps_0.04,1.4670855724811553,0.37706
fgsm_eps_0.04,1.4670855724811553,0.3795
fgsm_eps_0.04,1.4670855724811553,0.38012
fgsm_eps_0.04,1.4670855724811553,0.38222
fgsm_eps_0.04,1.4670855724811553,0.3822
fgsm_eps_0.04,1.4670855724811553,0.38714
fgsm_eps_0.04,1.4670855724811553,0.38684
fgsm_eps_0.04,1.4670855724811553,0.39162
fgsm_eps_0.04,1.4670855724811553,0.39282
fgsm_eps_0.04,1.4670855724811553,0.39544
fgsm_eps_0.04,1.4670855724811553,0.39668
fgsm_eps_0.04,1.4670855724811553,0.39904
fgsm_eps_0.04,1.4670855724811553,0.402
fgsm_eps_0.04,1.4670855724811553,0.4006
fgsm_eps_0.04,1.4670855724811553,0.40406
fgsm_eps_0.04,1.4670855724811553,0.4084
fgsm_eps_0.04,1.4670855724811553,0.40862
fgsm_eps_0.04,1.4670855724811553,0.40824
fgsm_eps_0.04,1.4670855724811553,0.41214
fgsm_eps_0.04,1.4712135667800903,0.2772
fgsm_eps_0.04,1.4712135667800903,0.3046
fgsm_eps_0.04,1.4712135667800903,0.31418
fgsm_eps_0.04,1.4712135667800903,0.31806
fgsm_eps_0.04,1.4712135667800903,0.32448
fgsm_eps_0.04,1.4712135667800903,0.32802
fgsm_eps_0.04,1.4712135667800903,0.3378
fgsm_eps_0.04,1.4712135667800903,0.33776
fgsm_eps_0.04,1.4712135667800903,0.34222
fgsm_eps_0.04,1.4712135667800903,0.34468
fgsm_eps_0.04,1.4712135667800903,0.34914
fgsm_eps_0.04,1.4712135667800903,0.34912
fgsm_eps_0.04,1.4712135667800903,0.35086
fgsm_eps_0.04,1.4712135667800903,0.35632
fgsm_eps_0.04,1.4712135667800903,0.35734
fgsm_eps_0.04,1.4712135667800903,0.36126
fgsm_eps_0.04,1.4712135667800903,0.36436
fgsm_eps_0.04,1.4712135667800903,0.3714
fgsm_eps_0.04,1.4712135667800903,0.3716
fgsm_eps_0.04,1.4712135667800903,0.37346
fgsm_eps_0.04,1.4712135667800903,0.37396
fgsm_eps_0.04,1.4712135667800903,0.37706
fgsm_eps_0.04,1.4712135667800903,0.3795
fgsm_eps_0.04,1.4712135667800903,0.38012
fgsm_eps_0.04,1.4712135667800903,0.38222
fgsm_eps_0.04,1.4712135667800903,0.3822
fgsm_eps_0.04,1.4712135667800903,0.38714
fgsm_eps_0.04,1.4712135667800903,0.38684
