Type,Train Losses,Train Accuracies
pgd_l2_eps_0.3,1.8719725778102876,0.40154
pgd_l2_eps_0.3,1.8719725778102876,0.40164
pgd_l2_eps_0.3,1.8719725778102876,0.40842
pgd_l2_eps_0.3,1.8719725778102876,0.40932
pgd_l2_eps_0.3,1.8719725778102876,0.41688
pgd_l2_eps_0.3,1.8719725778102876,0.41648
pgd_l2_eps_0.3,1.8719725778102876,0.42062
pgd_l2_eps_0.3,1.8719725778102876,0.42462
pgd_l2_eps_0.3,1.8719725778102876,0.42756
pgd_l2_eps_0.3,1.8719725778102876,0.43066
pgd_l2_eps_0.3,1.8719725778102876,0.43544
pgd_l2_eps_0.3,1.834977290391922,0.6027
pgd_l2_eps_0.3,1.834977290391922,0.64978
pgd_l2_eps_0.3,1.834977290391922,0.66514
pgd_l2_eps_0.3,1.834977290391922,0.67132
pgd_l2_eps_0.3,1.834977290391922,0.66556
pgd_l2_eps_0.3,1.834977290391922,0.65108
pgd_l2_eps_0.3,1.834977290391922,0.44608
pgd_l2_eps_0.3,1.834977290391922,0.1023
pgd_l2_eps_0.3,1.834977290391922,0.15706
pgd_l2_eps_0.3,1.834977290391922,0.26678
pgd_l2_eps_0.3,1.834977290391922,0.30086
pgd_l2_eps_0.3,1.834977290391922,0.31924
pgd_l2_eps_0.3,1.834977290391922,0.33378
pgd_l2_eps_0.3,1.834977290391922,0.34814
pgd_l2_eps_0.3,1.834977290391922,0.35444
pgd_l2_eps_0.3,1.834977290391922,0.36778
pgd_l2_eps_0.3,1.834977290391922,0.14204
pgd_l2_eps_0.3,1.834977290391922,0.0994
pgd_l2_eps_0.3,1.834977290391922,0.09952
pgd_l2_eps_0.3,1.834977290391922,0.09824
pgd_l2_eps_0.3,1.834977290391922,0.09976
pgd_l2_eps_0.3,1.834977290391922,0.10872
pgd_l2_eps_0.3,1.834977290391922,0.28406
pgd_l2_eps_0.3,1.834977290391922,0.359
pgd_l2_eps_0.3,1.834977290391922,0.36902
pgd_l2_eps_0.3,1.834977290391922,0.37452
pgd_l2_eps_0.3,1.834977290391922,0.38242
pgd_l2_eps_0.3,1.834977290391922,0.3907
pgd_l2_eps_0.3,1.834977290391922,0.3954
pgd_l2_eps_0.3,1.834977290391922,0.40154
pgd_l2_eps_0.3,1.834977290391922,0.40164
pgd_l2_eps_0.3,1.834977290391922,0.40842
pgd_l2_eps_0.3,1.834977290391922,0.40932
pgd_l2_eps_0.3,1.834977290391922,0.41688
pgd_l2_eps_0.3,1.834977290391922,0.41648
pgd_l2_eps_0.3,1.834977290391922,0.42062
pgd_l2_eps_0.3,1.834977290391922,0.42462
pgd_l2_eps_0.3,1.834977290391922,0.42756
pgd_l2_eps_0.3,1.834977290391922,0.43066
pgd_l2_eps_0.3,1.834977290391922,0.43544
pgd_l2_eps_0.3,1.8064628868103028,0.6027
pgd_l2_eps_0.3,1.8064628868103028,0.64978
pgd_l2_eps_0.3,1.8064628868103028,0.66514
pgd_l2_eps_0.3,1.8064628868103028,0.67132
pgd_l2_eps_0.3,1.8064628868103028,0.66556
pgd_l2_eps_0.3,1.8064628868103028,0.65108
pgd_l2_eps_0.3,1.8064628868103028,0.44608
pgd_l2_eps_0.3,1.8064628868103028,0.1023
pgd_l2_eps_0.3,1.8064628868103028,0.15706
pgd_l2_eps_0.3,1.8064628868103028,0.26678
pgd_l2_eps_0.3,1.8064628868103028,0.30086
pgd_l2_eps_0.3,1.8064628868103028,0.31924
pgd_l2_eps_0.3,1.8064628868103028,0.33378
pgd_l2_eps_0.3,1.8064628868103028,0.34814
pgd_l2_eps_0.3,1.8064628868103028,0.35444
pgd_l2_eps_0.3,1.8064628868103028,0.36778
pgd_l2_eps_0.3,1.8064628868103028,0.14204
pgd_l2_eps_0.3,1.8064628868103028,0.0994
pgd_l2_eps_0.3,1.8064628868103028,0.09952
pgd_l2_eps_0.3,1.8064628868103028,0.09824
pgd_l2_eps_0.3,1.8064628868103028,0.09976
pgd_l2_eps_0.3,1.8064628868103028,0.10872
pgd_l2_eps_0.3,1.8064628868103028,0.28406
pgd_l2_eps_0.3,1.8064628868103028,0.359
pgd_l2_eps_0.3,1.8064628868103028,0.36902
pgd_l2_eps_0.3,1.8064628868103028,0.37452
pgd_l2_eps_0.3,1.8064628868103028,0.38242
pgd_l2_eps_0.3,1.8064628868103028,0.3907
pgd_l2_eps_0.3,1.8064628868103028,0.3954
pgd_l2_eps_0.3,1.8064628868103028,0.40154
pgd_l2_eps_0.3,1.8064628868103028,0.40164
pgd_l2_eps_0.3,1.8064628868103028,0.40842
pgd_l2_eps_0.3,1.8064628868103028,0.40932
pgd_l2_eps_0.3,1.8064628868103028,0.41688
pgd_l2_eps_0.3,1.8064628868103028,0.41648
pgd_l2_eps_0.3,1.8064628868103028,0.42062
pgd_l2_eps_0.3,1.8064628868103028,0.42462
pgd_l2_eps_0.3,1.8064628868103028,0.42756
pgd_l2_eps_0.3,1.8064628868103028,0.43066
pgd_l2_eps_0.3,1.8064628868103028,0.43544
pgd_l2_eps_0.3,1.7856269640922546,0.6027
pgd_l2_eps_0.3,1.7856269640922546,0.64978
pgd_l2_eps_0.3,1.7856269640922546,0.66514
pgd_l2_eps_0.3,1.7856269640922546,0.67132
pgd_l2_eps_0.3,1.7856269640922546,0.66556
pgd_l2_eps_0.3,1.7856269640922546,0.65108
pgd_l2_eps_0.3,1.7856269640922546,0.44608
pgd_l2_eps_0.3,1.7856269640922546,0.1023
pgd_l2_eps_0.3,1.7856269640922546,0.15706
pgd_l2_eps_0.3,1.7856269640922546,0.26678
pgd_l2_eps_0.3,1.7856269640922546,0.30086
pgd_l2_eps_0.3,1.7856269640922546,0.31924
pgd_l2_eps_0.3,1.7856269640922546,0.33378
pgd_l2_eps_0.3,1.7856269640922546,0.34814
pgd_l2_eps_0.3,1.7856269640922546,0.35444
pgd_l2_eps_0.3,1.7856269640922546,0.36778
pgd_l2_eps_0.3,1.7856269640922546,0.14204
pgd_l2_eps_0.3,1.7856269640922546,0.0994
pgd_l2_eps_0.3,1.7856269640922546,0.09952
pgd_l2_eps_0.3,1.7856269640922546,0.09824
pgd_l2_eps_0.3,1.7856269640922546,0.09976
pgd_l2_eps_0.3,1.7856269640922546,0.10872
pgd_l2_eps_0.3,1.7856269640922546,0.28406
pgd_l2_eps_0.3,1.7856269640922546,0.359
pgd_l2_eps_0.3,1.7856269640922546,0.36902
pgd_l2_eps_0.3,1.7856269640922546,0.37452
pgd_l2_eps_0.3,1.7856269640922546,0.38242
pgd_l2_eps_0.3,1.7856269640922546,0.3907
pgd_l2_eps_0.3,1.7856269640922546,0.3954
pgd_l2_eps_0.3,1.7856269640922546,0.40154
pgd_l2_eps_0.3,1.7856269640922546,0.40164
pgd_l2_eps_0.3,1.7856269640922546,0.40842
pgd_l2_eps_0.3,1.7856269640922546,0.40932
pgd_l2_eps_0.3,1.7856269640922546,0.41688
pgd_l2_eps_0.3,1.7856269640922546,0.41648
pgd_l2_eps_0.3,1.7856269640922546,0.42062
pgd_l2_eps_0.3,1.7856269640922546,0.42462
pgd_l2_eps_0.3,1.7856269640922546,0.42756
pgd_l2_eps_0.3,1.7856269640922546,0.43066
pgd_l2_eps_0.3,1.7856269640922546,0.43544
pgd_l2_eps_0.3,1.7580978429317475,0.6027
pgd_l2_eps_0.3,1.7580978429317475,0.64978
pgd_l2_eps_0.3,1.7580978429317475,0.66514
pgd_l2_eps_0.3,1.7580978429317475,0.67132
pgd_l2_eps_0.3,1.7580978429317475,0.66556
pgd_l2_eps_0.3,1.7580978429317475,0.65108
pgd_l2_eps_0.3,1.7580978429317475,0.44608
pgd_l2_eps_0.3,1.7580978429317475,0.1023
pgd_l2_eps_0.3,1.7580978429317475,0.15706
pgd_l2_eps_0.3,1.7580978429317475,0.26678
pgd_l2_eps_0.3,1.7580978429317475,0.30086
pgd_l2_eps_0.3,1.7580978429317475,0.31924
pgd_l2_eps_0.3,1.7580978429317475,0.33378
pgd_l2_eps_0.3,1.7580978429317475,0.34814
pgd_l2_eps_0.3,1.7580978429317475,0.35444
pgd_l2_eps_0.3,1.7580978429317475,0.36778
pgd_l2_eps_0.3,1.7580978429317475,0.14204
pgd_l2_eps_0.3,1.7580978429317475,0.0994
pgd_l2_eps_0.3,1.7580978429317475,0.09952
pgd_l2_eps_0.3,1.7580978429317475,0.09824
pgd_l2_eps_0.3,1.7580978429317475,0.09976
pgd_l2_eps_0.3,1.7580978429317475,0.10872
pgd_l2_eps_0.3,1.7580978429317475,0.28406
pgd_l2_eps_0.3,1.7580978429317475,0.359
pgd_l2_eps_0.3,1.7580978429317475,0.36902
pgd_l2_eps_0.3,1.7580978429317475,0.37452
pgd_l2_eps_0.3,1.7580978429317475,0.38242
pgd_l2_eps_0.3,1.7580978429317475,0.3907
pgd_l2_eps_0.3,1.7580978429317475,0.3954
pgd_l2_eps_0.3,1.7580978429317475,0.40154
pgd_l2_eps_0.3,1.7580978429317475,0.40164
pgd_l2_eps_0.3,1.7580978429317475,0.40842
pgd_l2_eps_0.3,1.7580978429317475,0.40932
pgd_l2_eps_0.3,1.7580978429317475,0.41688
pgd_l2_eps_0.3,1.7580978429317475,0.41648
pgd_l2_eps_0.3,1.7580978429317475,0.42062
pgd_l2_eps_0.3,1.7580978429317475,0.42462
pgd_l2_eps_0.3,1.7580978429317475,0.42756
pgd_l2_eps_0.3,1.7580978429317475,0.43066
pgd_l2_eps_0.3,1.7580978429317475,0.43544
pgd_l2_eps_0.3,2.2290506436824797,0.6027
pgd_l2_eps_0.3,2.2290506436824797,0.64978
pgd_l2_eps_0.3,2.2290506436824797,0.66514
pgd_l2_eps_0.3,2.2290506436824797,0.67132
pgd_l2_eps_0.3,2.2290506436824797,0.66556
pgd_l2_eps_0.3,2.2290506436824797,0.65108
pgd_l2_eps_0.3,2.2290506436824797,0.44608
pgd_l2_eps_0.3,2.2290506436824797,0.1023
pgd_l2_eps_0.3,2.2290506436824797,0.15706
pgd_l2_eps_0.3,2.2290506436824797,0.26678
pgd_l2_eps_0.3,2.2290506436824797,0.30086
pgd_l2_eps_0.3,2.2290506436824797,0.31924
pgd_l2_eps_0.3,2.2290506436824797,0.33378
pgd_l2_eps_0.3,2.2290506436824797,0.34814
pgd_l2_eps_0.3,2.2290506436824797,0.35444
pgd_l2_eps_0.3,2.2290506436824797,0.36778
pgd_l2_eps_0.3,2.2290506436824797,0.14204
pgd_l2_eps_0.3,2.2290506436824797,0.0994
pgd_l2_eps_0.3,2.2290506436824797,0.09952
pgd_l2_eps_0.3,2.2290506436824797,0.09824
pgd_l2_eps_0.3,2.2290506436824797,0.09976
pgd_l2_eps_0.3,2.2290506436824797,0.10872
pgd_l2_eps_0.3,2.2290506436824797,0.28406
pgd_l2_eps_0.3,2.2290506436824797,0.359
pgd_l2_eps_0.3,2.2290506436824797,0.36902
pgd_l2_eps_0.3,2.2290506436824797,0.37452
pgd_l2_eps_0.3,2.2290506436824797,0.38242
pgd_l2_eps_0.3,2.2290506436824797,0.3907
pgd_l2_eps_0.3,2.2290506436824797,0.3954
pgd_l2_eps_0.3,2.2290506436824797,0.40154
pgd_l2_eps_0.3,2.2290506436824797,0.40164
pgd_l2_eps_0.3,2.2290506436824797,0.40842
pgd_l2_eps_0.3,2.2290506436824797,0.40932
pgd_l2_eps_0.3,2.2290506436824797,0.41688
pgd_l2_eps_0.3,2.2290506436824797,0.41648
pgd_l2_eps_0.3,2.2290506436824797,0.42062
pgd_l2_eps_0.3,2.2290506436824797,0.42462
pgd_l2_eps_0.3,2.2290506436824797,0.42756
pgd_l2_eps_0.3,2.2290506436824797,0.43066
pgd_l2_eps_0.3,2.2290506436824797,0.43544
pgd_l2_eps_0.3,2.30420205783844,0.6027
pgd_l2_eps_0.3,2.30420205783844,0.64978
pgd_l2_eps_0.3,2.30420205783844,0.66514
pgd_l2_eps_0.3,2.30420205783844,0.67132
pgd_l2_eps_0.3,2.30420205783844,0.66556
pgd_l2_eps_0.3,2.30420205783844,0.65108
pgd_l2_eps_0.3,2.30420205783844,0.44608
pgd_l2_eps_0.3,2.30420205783844,0.1023
pgd_l2_eps_0.3,2.30420205783844,0.15706
pgd_l2_eps_0.3,2.30420205783844,0.26678
pgd_l2_eps_0.3,2.30420205783844,0.30086
pgd_l2_eps_0.3,2.30420205783844,0.31924
pgd_l2_eps_0.3,2.30420205783844,0.33378
pgd_l2_eps_0.3,2.30420205783844,0.34814
pgd_l2_eps_0.3,2.30420205783844,0.35444
pgd_l2_eps_0.3,2.30420205783844,0.36778
pgd_l2_eps_0.3,2.30420205783844,0.14204
pgd_l2_eps_0.3,2.30420205783844,0.0994
pgd_l2_eps_0.3,2.30420205783844,0.09952
pgd_l2_eps_0.3,2.30420205783844,0.09824
pgd_l2_eps_0.3,2.30420205783844,0.09976
pgd_l2_eps_0.3,2.30420205783844,0.10872
pgd_l2_eps_0.3,2.30420205783844,0.28406
pgd_l2_eps_0.3,2.30420205783844,0.359
pgd_l2_eps_0.3,2.30420205783844,0.36902
pgd_l2_eps_0.3,2.30420205783844,0.37452
pgd_l2_eps_0.3,2.30420205783844,0.38242
pgd_l2_eps_0.3,2.30420205783844,0.3907
pgd_l2_eps_0.3,2.30420205783844,0.3954
pgd_l2_eps_0.3,2.30420205783844,0.40154
pgd_l2_eps_0.3,2.30420205783844,0.40164
pgd_l2_eps_0.3,2.30420205783844,0.40842
pgd_l2_eps_0.3,2.30420205783844,0.40932
pgd_l2_eps_0.3,2.30420205783844,0.41688
pgd_l2_eps_0.3,2.30420205783844,0.41648
pgd_l2_eps_0.3,2.30420205783844,0.42062
pgd_l2_eps_0.3,2.30420205783844,0.42462
pgd_l2_eps_0.3,2.30420205783844,0.42756
pgd_l2_eps_0.3,2.30420205783844,0.43066
pgd_l2_eps_0.3,2.30420205783844,0.43544
pgd_l2_eps_0.3,2.30399454164505,0.6027
pgd_l2_eps_0.3,2.30399454164505,0.64978
pgd_l2_eps_0.3,2.30399454164505,0.66514
pgd_l2_eps_0.3,2.30399454164505,0.67132
pgd_l2_eps_0.3,2.30399454164505,0.66556
pgd_l2_eps_0.3,2.30399454164505,0.65108
pgd_l2_eps_0.3,2.30399454164505,0.44608
pgd_l2_eps_0.3,2.30399454164505,0.1023
pgd_l2_eps_0.3,2.30399454164505,0.15706
pgd_l2_eps_0.3,2.30399454164505,0.26678
pgd_l2_eps_0.3,2.30399454164505,0.30086
pgd_l2_eps_0.3,2.30399454164505,0.31924
pgd_l2_eps_0.3,2.30399454164505,0.33378
pgd_l2_eps_0.3,2.30399454164505,0.34814
pgd_l2_eps_0.3,2.30399454164505,0.35444
pgd_l2_eps_0.3,2.30399454164505,0.36778
pgd_l2_eps_0.3,2.30399454164505,0.14204
pgd_l2_eps_0.3,2.30399454164505,0.0994
pgd_l2_eps_0.3,2.30399454164505,0.09952
pgd_l2_eps_0.3,2.30399454164505,0.09824
pgd_l2_eps_0.3,2.30399454164505,0.09976
pgd_l2_eps_0.3,2.30399454164505,0.10872
pgd_l2_eps_0.3,2.30399454164505,0.28406
pgd_l2_eps_0.3,2.30399454164505,0.359
pgd_l2_eps_0.3,2.30399454164505,0.36902
pgd_l2_eps_0.3,2.30399454164505,0.37452
pgd_l2_eps_0.3,2.30399454164505,0.38242
pgd_l2_eps_0.3,2.30399454164505,0.3907
pgd_l2_eps_0.3,2.30399454164505,0.3954
pgd_l2_eps_0.3,2.30399454164505,0.40154
pgd_l2_eps_0.3,2.30399454164505,0.40164
pgd_l2_eps_0.3,2.30399454164505,0.40842
pgd_l2_eps_0.3,2.30399454164505,0.40932
pgd_l2_eps_0.3,2.30399454164505,0.41688
pgd_l2_eps_0.3,2.30399454164505,0.41648
pgd_l2_eps_0.3,2.30399454164505,0.42062
pgd_l2_eps_0.3,2.30399454164505,0.42462
pgd_l2_eps_0.3,2.30399454164505,0.42756
pgd_l2_eps_0.3,2.30399454164505,0.43066
pgd_l2_eps_0.3,2.30399454164505,0.43544
pgd_l2_eps_0.3,2.3042202816009523,0.6027
pgd_l2_eps_0.3,2.3042202816009523,0.64978
pgd_l2_eps_0.3,2.3042202816009523,0.66514
pgd_l2_eps_0.3,2.3042202816009523,0.67132
pgd_l2_eps_0.3,2.3042202816009523,0.66556
pgd_l2_eps_0.3,2.3042202816009523,0.65108
pgd_l2_eps_0.3,2.3042202816009523,0.44608
pgd_l2_eps_0.3,2.3042202816009523,0.1023
pgd_l2_eps_0.3,2.3042202816009523,0.15706
pgd_l2_eps_0.3,2.3042202816009523,0.26678
pgd_l2_eps_0.3,2.3042202816009523,0.30086
pgd_l2_eps_0.3,2.3042202816009523,0.31924
pgd_l2_eps_0.3,2.3042202816009523,0.33378
pgd_l2_eps_0.3,2.3042202816009523,0.34814
pgd_l2_eps_0.3,2.3042202816009523,0.35444
pgd_l2_eps_0.3,2.3042202816009523,0.36778
pgd_l2_eps_0.3,2.3042202816009523,0.14204
pgd_l2_eps_0.3,2.3042202816009523,0.0994
pgd_l2_eps_0.3,2.3042202816009523,0.09952
pgd_l2_eps_0.3,2.3042202816009523,0.09824
pgd_l2_eps_0.3,2.3042202816009523,0.09976
pgd_l2_eps_0.3,2.3042202816009523,0.10872
pgd_l2_eps_0.3,2.3042202816009523,0.28406
pgd_l2_eps_0.3,2.3042202816009523,0.359
pgd_l2_eps_0.3,2.3042202816009523,0.36902
pgd_l2_eps_0.3,2.3042202816009523,0.37452
pgd_l2_eps_0.3,2.3042202816009523,0.38242
pgd_l2_eps_0.3,2.3042202816009523,0.3907
pgd_l2_eps_0.3,2.3042202816009523,0.3954
pgd_l2_eps_0.3,2.3042202816009523,0.40154
pgd_l2_eps_0.3,2.3042202816009523,0.40164
pgd_l2_eps_0.3,2.3042202816009523,0.40842
pgd_l2_eps_0.3,2.3042202816009523,0.40932
pgd_l2_eps_0.3,2.3042202816009523,0.41688
pgd_l2_eps_0.3,2.3042202816009523,0.41648
pgd_l2_eps_0.3,2.3042202816009523,0.42062
pgd_l2_eps_0.3,2.3042202816009523,0.42462
pgd_l2_eps_0.3,2.3042202816009523,0.42756
pgd_l2_eps_0.3,2.3042202816009523,0.43066
pgd_l2_eps_0.3,2.3042202816009523,0.43544
pgd_l2_eps_0.3,2.303983572483063,0.6027
pgd_l2_eps_0.3,2.303983572483063,0.64978
pgd_l2_eps_0.3,2.303983572483063,0.66514
pgd_l2_eps_0.3,2.303983572483063,0.67132
pgd_l2_eps_0.3,2.303983572483063,0.66556
pgd_l2_eps_0.3,2.303983572483063,0.65108
pgd_l2_eps_0.3,2.303983572483063,0.44608
pgd_l2_eps_0.3,2.303983572483063,0.1023
pgd_l2_eps_0.3,2.303983572483063,0.15706
pgd_l2_eps_0.3,2.303983572483063,0.26678
pgd_l2_eps_0.3,2.303983572483063,0.30086
pgd_l2_eps_0.3,2.303983572483063,0.31924
pgd_l2_eps_0.3,2.303983572483063,0.33378
pgd_l2_eps_0.3,2.303983572483063,0.34814
pgd_l2_eps_0.3,2.303983572483063,0.35444
pgd_l2_eps_0.3,2.303983572483063,0.36778
pgd_l2_eps_0.3,2.303983572483063,0.14204
pgd_l2_eps_0.3,2.303983572483063,0.0994
pgd_l2_eps_0.3,2.303983572483063,0.09952
pgd_l2_eps_0.3,2.303983572483063,0.09824
pgd_l2_eps_0.3,2.303983572483063,0.09976
pgd_l2_eps_0.3,2.303983572483063,0.10872
pgd_l2_eps_0.3,2.303983572483063,0.28406
pgd_l2_eps_0.3,2.303983572483063,0.359
pgd_l2_eps_0.3,2.303983572483063,0.36902
pgd_l2_eps_0.3,2.303983572483063,0.37452
pgd_l2_eps_0.3,2.303983572483063,0.38242
pgd_l2_eps_0.3,2.303983572483063,0.3907
pgd_l2_eps_0.3,2.303983572483063,0.3954
pgd_l2_eps_0.3,2.303983572483063,0.40154
pgd_l2_eps_0.3,2.303983572483063,0.40164
pgd_l2_eps_0.3,2.303983572483063,0.40842
pgd_l2_eps_0.3,2.303983572483063,0.40932
pgd_l2_eps_0.3,2.303983572483063,0.41688
pgd_l2_eps_0.3,2.303983572483063,0.41648
pgd_l2_eps_0.3,2.303983572483063,0.42062
pgd_l2_eps_0.3,2.303983572483063,0.42462
pgd_l2_eps_0.3,2.303983572483063,0.42756
pgd_l2_eps_0.3,2.303983572483063,0.43066
pgd_l2_eps_0.3,2.303983572483063,0.43544
pgd_l2_eps_0.3,2.2999745631217956,0.6027
pgd_l2_eps_0.3,2.2999745631217956,0.64978
pgd_l2_eps_0.3,2.2999745631217956,0.66514
pgd_l2_eps_0.3,2.2999745631217956,0.67132
pgd_l2_eps_0.3,2.2999745631217956,0.66556
pgd_l2_eps_0.3,2.2999745631217956,0.65108
pgd_l2_eps_0.3,2.2999745631217956,0.44608
pgd_l2_eps_0.3,2.2999745631217956,0.1023
pgd_l2_eps_0.3,2.2999745631217956,0.15706
pgd_l2_eps_0.3,2.2999745631217956,0.26678
pgd_l2_eps_0.3,2.2999745631217956,0.30086
pgd_l2_eps_0.3,2.2999745631217956,0.31924
pgd_l2_eps_0.3,2.2999745631217956,0.33378
pgd_l2_eps_0.3,2.2999745631217956,0.34814
pgd_l2_eps_0.3,2.2999745631217956,0.35444
pgd_l2_eps_0.3,2.2999745631217956,0.36778
pgd_l2_eps_0.3,2.2999745631217956,0.14204
pgd_l2_eps_0.3,2.2999745631217956,0.0994
pgd_l2_eps_0.3,2.2999745631217956,0.09952
pgd_l2_eps_0.3,2.2999745631217956,0.09824
pgd_l2_eps_0.3,2.2999745631217956,0.09976
pgd_l2_eps_0.3,2.2999745631217956,0.10872
pgd_l2_eps_0.3,2.2999745631217956,0.28406
pgd_l2_eps_0.3,2.2999745631217956,0.359
pgd_l2_eps_0.3,2.2999745631217956,0.36902
pgd_l2_eps_0.3,2.2999745631217956,0.37452
pgd_l2_eps_0.3,2.2999745631217956,0.38242
pgd_l2_eps_0.3,2.2999745631217956,0.3907
pgd_l2_eps_0.3,2.2999745631217956,0.3954
pgd_l2_eps_0.3,2.2999745631217956,0.40154
pgd_l2_eps_0.3,2.2999745631217956,0.40164
pgd_l2_eps_0.3,2.2999745631217956,0.40842
pgd_l2_eps_0.3,2.2999745631217956,0.40932
pgd_l2_eps_0.3,2.2999745631217956,0.41688
pgd_l2_eps_0.3,2.2999745631217956,0.41648
pgd_l2_eps_0.3,2.2999745631217956,0.42062
pgd_l2_eps_0.3,2.2999745631217956,0.42462
pgd_l2_eps_0.3,2.2999745631217956,0.42756
pgd_l2_eps_0.3,2.2999745631217956,0.43066
pgd_l2_eps_0.3,2.2999745631217956,0.43544
pgd_l2_eps_0.3,1.9518362209796905,0.6027
pgd_l2_eps_0.3,1.9518362209796905,0.64978
pgd_l2_eps_0.3,1.9518362209796905,0.66514
pgd_l2_eps_0.3,1.9518362209796905,0.67132
pgd_l2_eps_0.3,1.9518362209796905,0.66556
pgd_l2_eps_0.3,1.9518362209796905,0.65108
pgd_l2_eps_0.3,1.9518362209796905,0.44608
pgd_l2_eps_0.3,1.9518362209796905,0.1023
pgd_l2_eps_0.3,1.9518362209796905,0.15706
pgd_l2_eps_0.3,1.9518362209796905,0.26678
pgd_l2_eps_0.3,1.9518362209796905,0.30086
pgd_l2_eps_0.3,1.9518362209796905,0.31924
pgd_l2_eps_0.3,1.9518362209796905,0.33378
pgd_l2_eps_0.3,1.9518362209796905,0.34814
pgd_l2_eps_0.3,1.9518362209796905,0.35444
pgd_l2_eps_0.3,1.9518362209796905,0.36778
pgd_l2_eps_0.3,1.9518362209796905,0.14204
pgd_l2_eps_0.3,1.9518362209796905,0.0994
pgd_l2_eps_0.3,1.9518362209796905,0.09952
pgd_l2_eps_0.3,1.9518362209796905,0.09824
pgd_l2_eps_0.3,1.9518362209796905,0.09976
pgd_l2_eps_0.3,1.9518362209796905,0.10872
pgd_l2_eps_0.3,1.9518362209796905,0.28406
pgd_l2_eps_0.3,1.9518362209796905,0.359
pgd_l2_eps_0.3,1.9518362209796905,0.36902
pgd_l2_eps_0.3,1.9518362209796905,0.37452
pgd_l2_eps_0.3,1.9518362209796905,0.38242
pgd_l2_eps_0.3,1.9518362209796905,0.3907
pgd_l2_eps_0.3,1.9518362209796905,0.3954
pgd_l2_eps_0.3,1.9518362209796905,0.40154
pgd_l2_eps_0.3,1.9518362209796905,0.40164
pgd_l2_eps_0.3,1.9518362209796905,0.40842
pgd_l2_eps_0.3,1.9518362209796905,0.40932
pgd_l2_eps_0.3,1.9518362209796905,0.41688
pgd_l2_eps_0.3,1.9518362209796905,0.41648
pgd_l2_eps_0.3,1.9518362209796905,0.42062
pgd_l2_eps_0.3,1.9518362209796905,0.42462
pgd_l2_eps_0.3,1.9518362209796905,0.42756
pgd_l2_eps_0.3,1.9518362209796905,0.43066
pgd_l2_eps_0.3,1.9518362209796905,0.43544
pgd_l2_eps_0.3,1.7744887866973877,0.6027
pgd_l2_eps_0.3,1.7744887866973877,0.64978
pgd_l2_eps_0.3,1.7744887866973877,0.66514
pgd_l2_eps_0.3,1.7744887866973877,0.67132
pgd_l2_eps_0.3,1.7744887866973877,0.66556
pgd_l2_eps_0.3,1.7744887866973877,0.65108
pgd_l2_eps_0.3,1.7744887866973877,0.44608
pgd_l2_eps_0.3,1.7744887866973877,0.1023
pgd_l2_eps_0.3,1.7744887866973877,0.15706
pgd_l2_eps_0.3,1.7744887866973877,0.26678
pgd_l2_eps_0.3,1.7744887866973877,0.30086
pgd_l2_eps_0.3,1.7744887866973877,0.31924
pgd_l2_eps_0.3,1.7744887866973877,0.33378
pgd_l2_eps_0.3,1.7744887866973877,0.34814
pgd_l2_eps_0.3,1.7744887866973877,0.35444
pgd_l2_eps_0.3,1.7744887866973877,0.36778
pgd_l2_eps_0.3,1.7744887866973877,0.14204
pgd_l2_eps_0.3,1.7744887866973877,0.0994
pgd_l2_eps_0.3,1.7744887866973877,0.09952
pgd_l2_eps_0.3,1.7744887866973877,0.09824
pgd_l2_eps_0.3,1.7744887866973877,0.09976
pgd_l2_eps_0.3,1.7744887866973877,0.10872
pgd_l2_eps_0.3,1.7744887866973877,0.28406
pgd_l2_eps_0.3,1.7744887866973877,0.359
pgd_l2_eps_0.3,1.7744887866973877,0.36902
pgd_l2_eps_0.3,1.7744887866973877,0.37452
pgd_l2_eps_0.3,1.7744887866973877,0.38242
pgd_l2_eps_0.3,1.7744887866973877,0.3907
pgd_l2_eps_0.3,1.7744887866973877,0.3954
pgd_l2_eps_0.3,1.7744887866973877,0.40154
pgd_l2_eps_0.3,1.7744887866973877,0.40164
pgd_l2_eps_0.3,1.7744887866973877,0.40842
pgd_l2_eps_0.3,1.7744887866973877,0.40932
pgd_l2_eps_0.3,1.7744887866973877,0.41688
pgd_l2_eps_0.3,1.7744887866973877,0.41648
pgd_l2_eps_0.3,1.7744887866973877,0.42062
pgd_l2_eps_0.3,1.7744887866973877,0.42462
pgd_l2_eps_0.3,1.7744887866973877,0.42756
pgd_l2_eps_0.3,1.7744887866973877,0.43066
pgd_l2_eps_0.3,1.7744887866973877,0.43544
pgd_l2_eps_0.3,1.7509655029773712,0.6027
pgd_l2_eps_0.3,1.7509655029773712,0.64978
pgd_l2_eps_0.3,1.7509655029773712,0.66514
pgd_l2_eps_0.3,1.7509655029773712,0.67132
pgd_l2_eps_0.3,1.7509655029773712,0.66556
pgd_l2_eps_0.3,1.7509655029773712,0.65108
pgd_l2_eps_0.3,1.7509655029773712,0.44608
pgd_l2_eps_0.3,1.7509655029773712,0.1023
pgd_l2_eps_0.3,1.7509655029773712,0.15706
pgd_l2_eps_0.3,1.7509655029773712,0.26678
pgd_l2_eps_0.3,1.7509655029773712,0.30086
pgd_l2_eps_0.3,1.7509655029773712,0.31924
pgd_l2_eps_0.3,1.7509655029773712,0.33378
pgd_l2_eps_0.3,1.7509655029773712,0.34814
