Type,Train Losses,Train Accuracies
pgd_l2_eps_0.2,0.6208789938688278,0.77036
pgd_l2_eps_0.2,0.6208789938688278,0.77328
pgd_l2_eps_0.2,0.6208789938688278,0.7798
pgd_l2_eps_0.2,0.6208789938688278,0.7817
pgd_l2_eps_0.2,0.6208789938688278,0.78694
pgd_l2_eps_0.2,0.6208789938688278,0.79244
pgd_l2_eps_0.2,0.6208789938688278,0.7966
pgd_l2_eps_0.2,0.6208789938688278,0.79892
pgd_l2_eps_0.2,0.6208789938688278,0.80554
pgd_l2_eps_0.2,0.6208789938688278,0.80822
pgd_l2_eps_0.2,0.6208789938688278,0.81364
pgd_l2_eps_0.2,0.6208789938688278,0.81608
pgd_l2_eps_0.2,0.6208789938688278,0.82058
pgd_l2_eps_0.2,0.6208789938688278,0.82268
pgd_l2_eps_0.2,0.6208789938688278,0.8275
pgd_l2_eps_0.2,0.6208789938688278,0.8335
pgd_l2_eps_0.2,0.6208789938688278,0.83616
pgd_l2_eps_0.2,0.6208789938688278,0.83698
pgd_l2_eps_0.2,0.6208789938688278,0.8421
pgd_l2_eps_0.2,0.6208789938688278,0.84632
pgd_l2_eps_0.2,0.6115368118286133,0.66822
pgd_l2_eps_0.2,0.6115368118286133,0.67444
pgd_l2_eps_0.2,0.6115368118286133,0.6817
pgd_l2_eps_0.2,0.6115368118286133,0.68862
pgd_l2_eps_0.2,0.6115368118286133,0.69142
pgd_l2_eps_0.2,0.6115368118286133,0.69868
pgd_l2_eps_0.2,0.6115368118286133,0.70236
pgd_l2_eps_0.2,0.6115368118286133,0.7096
pgd_l2_eps_0.2,0.6115368118286133,0.71346
pgd_l2_eps_0.2,0.6115368118286133,0.71686
pgd_l2_eps_0.2,0.6115368118286133,0.72234
pgd_l2_eps_0.2,0.6115368118286133,0.72984
pgd_l2_eps_0.2,0.6115368118286133,0.73224
pgd_l2_eps_0.2,0.6115368118286133,0.74094
pgd_l2_eps_0.2,0.6115368118286133,0.74336
pgd_l2_eps_0.2,0.6115368118286133,0.74646
pgd_l2_eps_0.2,0.6115368118286133,0.752
pgd_l2_eps_0.2,0.6115368118286133,0.75632
pgd_l2_eps_0.2,0.6115368118286133,0.75964
pgd_l2_eps_0.2,0.6115368118286133,0.76556
pgd_l2_eps_0.2,0.6115368118286133,0.77036
pgd_l2_eps_0.2,0.6115368118286133,0.77328
pgd_l2_eps_0.2,0.6115368118286133,0.7798
pgd_l2_eps_0.2,0.6115368118286133,0.7817
pgd_l2_eps_0.2,0.6115368118286133,0.78694
pgd_l2_eps_0.2,0.6115368118286133,0.79244
pgd_l2_eps_0.2,0.6115368118286133,0.7966
pgd_l2_eps_0.2,0.6115368118286133,0.79892
pgd_l2_eps_0.2,0.6115368118286133,0.80554
pgd_l2_eps_0.2,0.6115368118286133,0.80822
pgd_l2_eps_0.2,0.6115368118286133,0.81364
pgd_l2_eps_0.2,0.6115368118286133,0.81608
pgd_l2_eps_0.2,0.6115368118286133,0.82058
pgd_l2_eps_0.2,0.6115368118286133,0.82268
pgd_l2_eps_0.2,0.6115368118286133,0.8275
pgd_l2_eps_0.2,0.6115368118286133,0.8335
pgd_l2_eps_0.2,0.6115368118286133,0.83616
pgd_l2_eps_0.2,0.6115368118286133,0.83698
pgd_l2_eps_0.2,0.6115368118286133,0.8421
pgd_l2_eps_0.2,0.6115368118286133,0.84632
pgd_l2_eps_0.2,0.5975589834451676,0.66822
pgd_l2_eps_0.2,0.5975589834451676,0.67444
pgd_l2_eps_0.2,0.5975589834451676,0.6817
pgd_l2_eps_0.2,0.5975589834451676,0.68862
pgd_l2_eps_0.2,0.5975589834451676,0.69142
pgd_l2_eps_0.2,0.5975589834451676,0.69868
pgd_l2_eps_0.2,0.5975589834451676,0.70236
pgd_l2_eps_0.2,0.5975589834451676,0.7096
pgd_l2_eps_0.2,0.5975589834451676,0.71346
pgd_l2_eps_0.2,0.5975589834451676,0.71686
pgd_l2_eps_0.2,0.5975589834451676,0.72234
pgd_l2_eps_0.2,0.5975589834451676,0.72984
pgd_l2_eps_0.2,0.5975589834451676,0.73224
pgd_l2_eps_0.2,0.5975589834451676,0.74094
pgd_l2_eps_0.2,0.5975589834451676,0.74336
pgd_l2_eps_0.2,0.5975589834451676,0.74646
pgd_l2_eps_0.2,0.5975589834451676,0.752
pgd_l2_eps_0.2,0.5975589834451676,0.75632
pgd_l2_eps_0.2,0.5975589834451676,0.75964
pgd_l2_eps_0.2,0.5975589834451676,0.76556
pgd_l2_eps_0.2,0.5975589834451676,0.77036
pgd_l2_eps_0.2,0.5975589834451676,0.77328
pgd_l2_eps_0.2,0.5975589834451676,0.7798
pgd_l2_eps_0.2,0.5975589834451676,0.7817
pgd_l2_eps_0.2,0.5975589834451676,0.78694
pgd_l2_eps_0.2,0.5975589834451676,0.79244
pgd_l2_eps_0.2,0.5975589834451676,0.7966
pgd_l2_eps_0.2,0.5975589834451676,0.79892
pgd_l2_eps_0.2,0.5975589834451676,0.80554
pgd_l2_eps_0.2,0.5975589834451676,0.80822
pgd_l2_eps_0.2,0.5975589834451676,0.81364
pgd_l2_eps_0.2,0.5975589834451676,0.81608
pgd_l2_eps_0.2,0.5975589834451676,0.82058
pgd_l2_eps_0.2,0.5975589834451676,0.82268
pgd_l2_eps_0.2,0.5975589834451676,0.8275
pgd_l2_eps_0.2,0.5975589834451676,0.8335
pgd_l2_eps_0.2,0.5975589834451676,0.83616
pgd_l2_eps_0.2,0.5975589834451676,0.83698
pgd_l2_eps_0.2,0.5975589834451676,0.8421
pgd_l2_eps_0.2,0.5975589834451676,0.84632
pgd_l2_eps_0.2,0.587147706091404,0.66822
pgd_l2_eps_0.2,0.587147706091404,0.67444
pgd_l2_eps_0.2,0.587147706091404,0.6817
pgd_l2_eps_0.2,0.587147706091404,0.68862
pgd_l2_eps_0.2,0.587147706091404,0.69142
pgd_l2_eps_0.2,0.587147706091404,0.69868
pgd_l2_eps_0.2,0.587147706091404,0.70236
pgd_l2_eps_0.2,0.587147706091404,0.7096
pgd_l2_eps_0.2,0.587147706091404,0.71346
pgd_l2_eps_0.2,0.587147706091404,0.71686
pgd_l2_eps_0.2,0.587147706091404,0.72234
pgd_l2_eps_0.2,0.587147706091404,0.72984
pgd_l2_eps_0.2,0.587147706091404,0.73224
pgd_l2_eps_0.2,0.587147706091404,0.74094
pgd_l2_eps_0.2,0.587147706091404,0.74336
pgd_l2_eps_0.2,0.587147706091404,0.74646
pgd_l2_eps_0.2,0.587147706091404,0.752
pgd_l2_eps_0.2,0.587147706091404,0.75632
pgd_l2_eps_0.2,0.587147706091404,0.75964
pgd_l2_eps_0.2,0.587147706091404,0.76556
pgd_l2_eps_0.2,0.587147706091404,0.77036
pgd_l2_eps_0.2,0.587147706091404,0.77328
pgd_l2_eps_0.2,0.587147706091404,0.7798
pgd_l2_eps_0.2,0.587147706091404,0.7817
pgd_l2_eps_0.2,0.587147706091404,0.78694
pgd_l2_eps_0.2,0.587147706091404,0.79244
pgd_l2_eps_0.2,0.587147706091404,0.7966
pgd_l2_eps_0.2,0.587147706091404,0.79892
pgd_l2_eps_0.2,0.587147706091404,0.80554
pgd_l2_eps_0.2,0.587147706091404,0.80822
pgd_l2_eps_0.2,0.587147706091404,0.81364
pgd_l2_eps_0.2,0.587147706091404,0.81608
pgd_l2_eps_0.2,0.587147706091404,0.82058
pgd_l2_eps_0.2,0.587147706091404,0.82268
pgd_l2_eps_0.2,0.587147706091404,0.8275
pgd_l2_eps_0.2,0.587147706091404,0.8335
pgd_l2_eps_0.2,0.587147706091404,0.83616
pgd_l2_eps_0.2,0.587147706091404,0.83698
pgd_l2_eps_0.2,0.587147706091404,0.8421
pgd_l2_eps_0.2,0.587147706091404,0.84632
pgd_l2_eps_0.2,0.5754936655163765,0.66822
pgd_l2_eps_0.2,0.5754936655163765,0.67444
pgd_l2_eps_0.2,0.5754936655163765,0.6817
pgd_l2_eps_0.2,0.5754936655163765,0.68862
pgd_l2_eps_0.2,0.5754936655163765,0.69142
pgd_l2_eps_0.2,0.5754936655163765,0.69868
pgd_l2_eps_0.2,0.5754936655163765,0.70236
pgd_l2_eps_0.2,0.5754936655163765,0.7096
pgd_l2_eps_0.2,0.5754936655163765,0.71346
pgd_l2_eps_0.2,0.5754936655163765,0.71686
pgd_l2_eps_0.2,0.5754936655163765,0.72234
pgd_l2_eps_0.2,0.5754936655163765,0.72984
pgd_l2_eps_0.2,0.5754936655163765,0.73224
pgd_l2_eps_0.2,0.5754936655163765,0.74094
pgd_l2_eps_0.2,0.5754936655163765,0.74336
pgd_l2_eps_0.2,0.5754936655163765,0.74646
pgd_l2_eps_0.2,0.5754936655163765,0.752
pgd_l2_eps_0.2,0.5754936655163765,0.75632
pgd_l2_eps_0.2,0.5754936655163765,0.75964
pgd_l2_eps_0.2,0.5754936655163765,0.76556
pgd_l2_eps_0.2,0.5754936655163765,0.77036
pgd_l2_eps_0.2,0.5754936655163765,0.77328
pgd_l2_eps_0.2,0.5754936655163765,0.7798
pgd_l2_eps_0.2,0.5754936655163765,0.7817
pgd_l2_eps_0.2,0.5754936655163765,0.78694
pgd_l2_eps_0.2,0.5754936655163765,0.79244
pgd_l2_eps_0.2,0.5754936655163765,0.7966
pgd_l2_eps_0.2,0.5754936655163765,0.79892
pgd_l2_eps_0.2,0.5754936655163765,0.80554
pgd_l2_eps_0.2,0.5754936655163765,0.80822
pgd_l2_eps_0.2,0.5754936655163765,0.81364
pgd_l2_eps_0.2,0.5754936655163765,0.81608
pgd_l2_eps_0.2,0.5754936655163765,0.82058
pgd_l2_eps_0.2,0.5754936655163765,0.82268
pgd_l2_eps_0.2,0.5754936655163765,0.8275
pgd_l2_eps_0.2,0.5754936655163765,0.8335
pgd_l2_eps_0.2,0.5754936655163765,0.83616
pgd_l2_eps_0.2,0.5754936655163765,0.83698
pgd_l2_eps_0.2,0.5754936655163765,0.8421
pgd_l2_eps_0.2,0.5754936655163765,0.84632
pgd_l2_eps_0.2,0.5623991131782532,0.66822
pgd_l2_eps_0.2,0.5623991131782532,0.67444
pgd_l2_eps_0.2,0.5623991131782532,0.6817
pgd_l2_eps_0.2,0.5623991131782532,0.68862
pgd_l2_eps_0.2,0.5623991131782532,0.69142
pgd_l2_eps_0.2,0.5623991131782532,0.69868
pgd_l2_eps_0.2,0.5623991131782532,0.70236
pgd_l2_eps_0.2,0.5623991131782532,0.7096
pgd_l2_eps_0.2,0.5623991131782532,0.71346
pgd_l2_eps_0.2,0.5623991131782532,0.71686
pgd_l2_eps_0.2,0.5623991131782532,0.72234
pgd_l2_eps_0.2,0.5623991131782532,0.72984
pgd_l2_eps_0.2,0.5623991131782532,0.73224
pgd_l2_eps_0.2,0.5623991131782532,0.74094
pgd_l2_eps_0.2,0.5623991131782532,0.74336
pgd_l2_eps_0.2,0.5623991131782532,0.74646
pgd_l2_eps_0.2,0.5623991131782532,0.752
pgd_l2_eps_0.2,0.5623991131782532,0.75632
pgd_l2_eps_0.2,0.5623991131782532,0.75964
pgd_l2_eps_0.2,0.5623991131782532,0.76556
pgd_l2_eps_0.2,0.5623991131782532,0.77036
pgd_l2_eps_0.2,0.5623991131782532,0.77328
pgd_l2_eps_0.2,0.5623991131782532,0.7798
pgd_l2_eps_0.2,0.5623991131782532,0.7817
pgd_l2_eps_0.2,0.5623991131782532,0.78694
pgd_l2_eps_0.2,0.5623991131782532,0.79244
pgd_l2_eps_0.2,0.5623991131782532,0.7966
pgd_l2_eps_0.2,0.5623991131782532,0.79892
pgd_l2_eps_0.2,0.5623991131782532,0.80554
pgd_l2_eps_0.2,0.5623991131782532,0.80822
pgd_l2_eps_0.2,0.5623991131782532,0.81364
pgd_l2_eps_0.2,0.5623991131782532,0.81608
pgd_l2_eps_0.2,0.5623991131782532,0.82058
pgd_l2_eps_0.2,0.5623991131782532,0.82268
pgd_l2_eps_0.2,0.5623991131782532,0.8275
pgd_l2_eps_0.2,0.5623991131782532,0.8335
pgd_l2_eps_0.2,0.5623991131782532,0.83616
pgd_l2_eps_0.2,0.5623991131782532,0.83698
pgd_l2_eps_0.2,0.5623991131782532,0.8421
pgd_l2_eps_0.2,0.5623991131782532,0.84632
pgd_l2_eps_0.2,0.5517178523540497,0.66822
pgd_l2_eps_0.2,0.5517178523540497,0.67444
pgd_l2_eps_0.2,0.5517178523540497,0.6817
pgd_l2_eps_0.2,0.5517178523540497,0.68862
pgd_l2_eps_0.2,0.5517178523540497,0.69142
pgd_l2_eps_0.2,0.5517178523540497,0.69868
pgd_l2_eps_0.2,0.5517178523540497,0.70236
pgd_l2_eps_0.2,0.5517178523540497,0.7096
pgd_l2_eps_0.2,0.5517178523540497,0.71346
pgd_l2_eps_0.2,0.5517178523540497,0.71686
pgd_l2_eps_0.2,0.5517178523540497,0.72234
pgd_l2_eps_0.2,0.5517178523540497,0.72984
pgd_l2_eps_0.2,0.5517178523540497,0.73224
pgd_l2_eps_0.2,0.5517178523540497,0.74094
pgd_l2_eps_0.2,0.5517178523540497,0.74336
pgd_l2_eps_0.2,0.5517178523540497,0.74646
pgd_l2_eps_0.2,0.5517178523540497,0.752
pgd_l2_eps_0.2,0.5517178523540497,0.75632
pgd_l2_eps_0.2,0.5517178523540497,0.75964
pgd_l2_eps_0.2,0.5517178523540497,0.76556
pgd_l2_eps_0.2,0.5517178523540497,0.77036
pgd_l2_eps_0.2,0.5517178523540497,0.77328
pgd_l2_eps_0.2,0.5517178523540497,0.7798
pgd_l2_eps_0.2,0.5517178523540497,0.7817
pgd_l2_eps_0.2,0.5517178523540497,0.78694
pgd_l2_eps_0.2,0.5517178523540497,0.79244
pgd_l2_eps_0.2,0.5517178523540497,0.7966
pgd_l2_eps_0.2,0.5517178523540497,0.79892
pgd_l2_eps_0.2,0.5517178523540497,0.80554
pgd_l2_eps_0.2,0.5517178523540497,0.80822
pgd_l2_eps_0.2,0.5517178523540497,0.81364
pgd_l2_eps_0.2,0.5517178523540497,0.81608
pgd_l2_eps_0.2,0.5517178523540497,0.82058
pgd_l2_eps_0.2,0.5517178523540497,0.82268
pgd_l2_eps_0.2,0.5517178523540497,0.8275
pgd_l2_eps_0.2,0.5517178523540497,0.8335
pgd_l2_eps_0.2,0.5517178523540497,0.83616
pgd_l2_eps_0.2,0.5517178523540497,0.83698
pgd_l2_eps_0.2,0.5517178523540497,0.8421
pgd_l2_eps_0.2,0.5517178523540497,0.84632
pgd_l2_eps_0.2,0.5415248205661773,0.66822
pgd_l2_eps_0.2,0.5415248205661773,0.67444
pgd_l2_eps_0.2,0.5415248205661773,0.6817
pgd_l2_eps_0.2,0.5415248205661773,0.68862
pgd_l2_eps_0.2,0.5415248205661773,0.69142
pgd_l2_eps_0.2,0.5415248205661773,0.69868
pgd_l2_eps_0.2,0.5415248205661773,0.70236
pgd_l2_eps_0.2,0.5415248205661773,0.7096
pgd_l2_eps_0.2,0.5415248205661773,0.71346
pgd_l2_eps_0.2,0.5415248205661773,0.71686
pgd_l2_eps_0.2,0.5415248205661773,0.72234
pgd_l2_eps_0.2,0.5415248205661773,0.72984
pgd_l2_eps_0.2,0.5415248205661773,0.73224
pgd_l2_eps_0.2,0.5415248205661773,0.74094
pgd_l2_eps_0.2,0.5415248205661773,0.74336
pgd_l2_eps_0.2,0.5415248205661773,0.74646
pgd_l2_eps_0.2,0.5415248205661773,0.752
pgd_l2_eps_0.2,0.5415248205661773,0.75632
pgd_l2_eps_0.2,0.5415248205661773,0.75964
pgd_l2_eps_0.2,0.5415248205661773,0.76556
pgd_l2_eps_0.2,0.5415248205661773,0.77036
pgd_l2_eps_0.2,0.5415248205661773,0.77328
pgd_l2_eps_0.2,0.5415248205661773,0.7798
pgd_l2_eps_0.2,0.5415248205661773,0.7817
pgd_l2_eps_0.2,0.5415248205661773,0.78694
pgd_l2_eps_0.2,0.5415248205661773,0.79244
pgd_l2_eps_0.2,0.5415248205661773,0.7966
pgd_l2_eps_0.2,0.5415248205661773,0.79892
pgd_l2_eps_0.2,0.5415248205661773,0.80554
pgd_l2_eps_0.2,0.5415248205661773,0.80822
pgd_l2_eps_0.2,0.5415248205661773,0.81364
pgd_l2_eps_0.2,0.5415248205661773,0.81608
pgd_l2_eps_0.2,0.5415248205661773,0.82058
pgd_l2_eps_0.2,0.5415248205661773,0.82268
pgd_l2_eps_0.2,0.5415248205661773,0.8275
pgd_l2_eps_0.2,0.5415248205661773,0.8335
pgd_l2_eps_0.2,0.5415248205661773,0.83616
pgd_l2_eps_0.2,0.5415248205661773,0.83698
pgd_l2_eps_0.2,0.5415248205661773,0.8421
pgd_l2_eps_0.2,0.5415248205661773,0.84632
pgd_l2_eps_0.2,0.5289539489746093,0.66822
pgd_l2_eps_0.2,0.5289539489746093,0.67444
pgd_l2_eps_0.2,0.5289539489746093,0.6817
pgd_l2_eps_0.2,0.5289539489746093,0.68862
pgd_l2_eps_0.2,0.5289539489746093,0.69142
pgd_l2_eps_0.2,0.5289539489746093,0.69868
pgd_l2_eps_0.2,0.5289539489746093,0.70236
pgd_l2_eps_0.2,0.5289539489746093,0.7096
pgd_l2_eps_0.2,0.5289539489746093,0.71346
pgd_l2_eps_0.2,0.5289539489746093,0.71686
pgd_l2_eps_0.2,0.5289539489746093,0.72234
pgd_l2_eps_0.2,0.5289539489746093,0.72984
pgd_l2_eps_0.2,0.5289539489746093,0.73224
pgd_l2_eps_0.2,0.5289539489746093,0.74094
pgd_l2_eps_0.2,0.5289539489746093,0.74336
pgd_l2_eps_0.2,0.5289539489746093,0.74646
pgd_l2_eps_0.2,0.5289539489746093,0.752
pgd_l2_eps_0.2,0.5289539489746093,0.75632
pgd_l2_eps_0.2,0.5289539489746093,0.75964
pgd_l2_eps_0.2,0.5289539489746093,0.76556
pgd_l2_eps_0.2,0.5289539489746093,0.77036
pgd_l2_eps_0.2,0.5289539489746093,0.77328
pgd_l2_eps_0.2,0.5289539489746093,0.7798
pgd_l2_eps_0.2,0.5289539489746093,0.7817
pgd_l2_eps_0.2,0.5289539489746093,0.78694
pgd_l2_eps_0.2,0.5289539489746093,0.79244
pgd_l2_eps_0.2,0.5289539489746093,0.7966
pgd_l2_eps_0.2,0.5289539489746093,0.79892
pgd_l2_eps_0.2,0.5289539489746093,0.80554
pgd_l2_eps_0.2,0.5289539489746093,0.80822
pgd_l2_eps_0.2,0.5289539489746093,0.81364
pgd_l2_eps_0.2,0.5289539489746093,0.81608
pgd_l2_eps_0.2,0.5289539489746093,0.82058
pgd_l2_eps_0.2,0.5289539489746093,0.82268
pgd_l2_eps_0.2,0.5289539489746093,0.8275
pgd_l2_eps_0.2,0.5289539489746093,0.8335
pgd_l2_eps_0.2,0.5289539489746093,0.83616
pgd_l2_eps_0.2,0.5289539489746093,0.83698
pgd_l2_eps_0.2,0.5289539489746093,0.8421
pgd_l2_eps_0.2,0.5289539489746093,0.84632
pgd_l2_eps_0.2,0.5195058561563491,0.66822
pgd_l2_eps_0.2,0.5195058561563491,0.67444
pgd_l2_eps_0.2,0.5195058561563491,0.6817
pgd_l2_eps_0.2,0.5195058561563491,0.68862
pgd_l2_eps_0.2,0.5195058561563491,0.69142
pgd_l2_eps_0.2,0.5195058561563491,0.69868
pgd_l2_eps_0.2,0.5195058561563491,0.70236
pgd_l2_eps_0.2,0.5195058561563491,0.7096
pgd_l2_eps_0.2,0.5195058561563491,0.71346
pgd_l2_eps_0.2,0.5195058561563491,0.71686
pgd_l2_eps_0.2,0.5195058561563491,0.72234
pgd_l2_eps_0.2,0.5195058561563491,0.72984
pgd_l2_eps_0.2,0.5195058561563491,0.73224
pgd_l2_eps_0.2,0.5195058561563491,0.74094
pgd_l2_eps_0.2,0.5195058561563491,0.74336
pgd_l2_eps_0.2,0.5195058561563491,0.74646
pgd_l2_eps_0.2,0.5195058561563491,0.752
pgd_l2_eps_0.2,0.5195058561563491,0.75632
pgd_l2_eps_0.2,0.5195058561563491,0.75964
pgd_l2_eps_0.2,0.5195058561563491,0.76556
pgd_l2_eps_0.2,0.5195058561563491,0.77036
pgd_l2_eps_0.2,0.5195058561563491,0.77328
pgd_l2_eps_0.2,0.5195058561563491,0.7798
pgd_l2_eps_0.2,0.5195058561563491,0.7817
pgd_l2_eps_0.2,0.5195058561563491,0.78694
pgd_l2_eps_0.2,0.5195058561563491,0.79244
pgd_l2_eps_0.2,0.5195058561563491,0.7966
pgd_l2_eps_0.2,0.5195058561563491,0.79892
pgd_l2_eps_0.2,0.5195058561563491,0.80554
pgd_l2_eps_0.2,0.5195058561563491,0.80822
pgd_l2_eps_0.2,0.5195058561563491,0.81364
pgd_l2_eps_0.2,0.5195058561563491,0.81608
pgd_l2_eps_0.2,0.5195058561563491,0.82058
pgd_l2_eps_0.2,0.5195058561563491,0.82268
pgd_l2_eps_0.2,0.5195058561563491,0.8275
pgd_l2_eps_0.2,0.5195058561563491,0.8335
pgd_l2_eps_0.2,0.5195058561563491,0.83616
pgd_l2_eps_0.2,0.5195058561563491,0.83698
pgd_l2_eps_0.2,0.5195058561563491,0.8421
pgd_l2_eps_0.2,0.5195058561563491,0.84632
pgd_l2_eps_0.2,0.5079989072680473,0.66822
pgd_l2_eps_0.2,0.5079989072680473,0.67444
pgd_l2_eps_0.2,0.5079989072680473,0.6817
pgd_l2_eps_0.2,0.5079989072680473,0.68862
pgd_l2_eps_0.2,0.5079989072680473,0.69142
pgd_l2_eps_0.2,0.5079989072680473,0.69868
pgd_l2_eps_0.2,0.5079989072680473,0.70236
pgd_l2_eps_0.2,0.5079989072680473,0.7096
pgd_l2_eps_0.2,0.5079989072680473,0.71346
pgd_l2_eps_0.2,0.5079989072680473,0.71686
pgd_l2_eps_0.2,0.5079989072680473,0.72234
pgd_l2_eps_0.2,0.5079989072680473,0.72984
pgd_l2_eps_0.2,0.5079989072680473,0.73224
pgd_l2_eps_0.2,0.5079989072680473,0.74094
pgd_l2_eps_0.2,0.5079989072680473,0.74336
pgd_l2_eps_0.2,0.5079989072680473,0.74646
pgd_l2_eps_0.2,0.5079989072680473,0.752
pgd_l2_eps_0.2,0.5079989072680473,0.75632
pgd_l2_eps_0.2,0.5079989072680473,0.75964
pgd_l2_eps_0.2,0.5079989072680473,0.76556
pgd_l2_eps_0.2,0.5079989072680473,0.77036
pgd_l2_eps_0.2,0.5079989072680473,0.77328
pgd_l2_eps_0.2,0.5079989072680473,0.7798
pgd_l2_eps_0.2,0.5079989072680473,0.7817
pgd_l2_eps_0.2,0.5079989072680473,0.78694
pgd_l2_eps_0.2,0.5079989072680473,0.79244
pgd_l2_eps_0.2,0.5079989072680473,0.7966
pgd_l2_eps_0.2,0.5079989072680473,0.79892
pgd_l2_eps_0.2,0.5079989072680473,0.80554
pgd_l2_eps_0.2,0.5079989072680473,0.80822
pgd_l2_eps_0.2,0.5079989072680473,0.81364
pgd_l2_eps_0.2,0.5079989072680473,0.81608
pgd_l2_eps_0.2,0.5079989072680473,0.82058
pgd_l2_eps_0.2,0.5079989072680473,0.82268
pgd_l2_eps_0.2,0.5079989072680473,0.8275
pgd_l2_eps_0.2,0.5079989072680473,0.8335
pgd_l2_eps_0.2,0.5079989072680473,0.83616
pgd_l2_eps_0.2,0.5079989072680473,0.83698
pgd_l2_eps_0.2,0.5079989072680473,0.8421
pgd_l2_eps_0.2,0.5079989072680473,0.84632
pgd_l2_eps_0.2,0.4977188538312912,0.66822
pgd_l2_eps_0.2,0.4977188538312912,0.67444
pgd_l2_eps_0.2,0.4977188538312912,0.6817
pgd_l2_eps_0.2,0.4977188538312912,0.68862
pgd_l2_eps_0.2,0.4977188538312912,0.69142
pgd_l2_eps_0.2,0.4977188538312912,0.69868
pgd_l2_eps_0.2,0.4977188538312912,0.70236
pgd_l2_eps_0.2,0.4977188538312912,0.7096
pgd_l2_eps_0.2,0.4977188538312912,0.71346
pgd_l2_eps_0.2,0.4977188538312912,0.71686
pgd_l2_eps_0.2,0.4977188538312912,0.72234
pgd_l2_eps_0.2,0.4977188538312912,0.72984
pgd_l2_eps_0.2,0.4977188538312912,0.73224
pgd_l2_eps_0.2,0.4977188538312912,0.74094
pgd_l2_eps_0.2,0.4977188538312912,0.74336
pgd_l2_eps_0.2,0.4977188538312912,0.74646
pgd_l2_eps_0.2,0.4977188538312912,0.752
pgd_l2_eps_0.2,0.4977188538312912,0.75632
pgd_l2_eps_0.2,0.4977188538312912,0.75964
pgd_l2_eps_0.2,0.4977188538312912,0.76556
pgd_l2_eps_0.2,0.4977188538312912,0.77036
pgd_l2_eps_0.2,0.4977188538312912,0.77328
pgd_l2_eps_0.2,0.4977188538312912,0.7798
pgd_l2_eps_0.2,0.4977188538312912,0.7817
pgd_l2_eps_0.2,0.4977188538312912,0.78694
pgd_l2_eps_0.2,0.4977188538312912,0.79244
pgd_l2_eps_0.2,0.4977188538312912,0.7966
pgd_l2_eps_0.2,0.4977188538312912,0.79892
pgd_l2_eps_0.2,0.4977188538312912,0.80554
pgd_l2_eps_0.2,0.4977188538312912,0.80822
pgd_l2_eps_0.2,0.4977188538312912,0.81364
pgd_l2_eps_0.2,0.4977188538312912,0.81608
pgd_l2_eps_0.2,0.4977188538312912,0.82058
pgd_l2_eps_0.2,0.4977188538312912,0.82268
pgd_l2_eps_0.2,0.4977188538312912,0.8275
pgd_l2_eps_0.2,0.4977188538312912,0.8335
pgd_l2_eps_0.2,0.4977188538312912,0.83616
pgd_l2_eps_0.2,0.4977188538312912,0.83698
pgd_l2_eps_0.2,0.4977188538312912,0.8421
pgd_l2_eps_0.2,0.4977188538312912,0.84632
pgd_l2_eps_0.2,0.48782154738903044,0.66822
pgd_l2_eps_0.2,0.48782154738903044,0.67444
pgd_l2_eps_0.2,0.48782154738903044,0.6817
pgd_l2_eps_0.2,0.48782154738903044,0.68862
pgd_l2_eps_0.2,0.48782154738903044,0.69142
pgd_l2_eps_0.2,0.48782154738903044,0.69868
pgd_l2_eps_0.2,0.48782154738903044,0.70236
pgd_l2_eps_0.2,0.48782154738903044,0.7096
pgd_l2_eps_0.2,0.48782154738903044,0.71346
pgd_l2_eps_0.2,0.48782154738903044,0.71686
pgd_l2_eps_0.2,0.48782154738903044,0.72234
pgd_l2_eps_0.2,0.48782154738903044,0.72984
pgd_l2_eps_0.2,0.48782154738903044,0.73224
pgd_l2_eps_0.2,0.48782154738903044,0.74094
pgd_l2_eps_0.2,0.48782154738903044,0.74336
pgd_l2_eps_0.2,0.48782154738903044,0.74646
pgd_l2_eps_0.2,0.48782154738903044,0.752
pgd_l2_eps_0.2,0.48782154738903044,0.75632
pgd_l2_eps_0.2,0.48782154738903044,0.75964
pgd_l2_eps_0.2,0.48782154738903044,0.76556
pgd_l2_eps_0.2,0.48782154738903044,0.77036
pgd_l2_eps_0.2,0.48782154738903044,0.77328
pgd_l2_eps_0.2,0.48782154738903044,0.7798
pgd_l2_eps_0.2,0.48782154738903044,0.7817
pgd_l2_eps_0.2,0.48782154738903044,0.78694
pgd_l2_eps_0.2,0.48782154738903044,0.79244
pgd_l2_eps_0.2,0.48782154738903044,0.7966
pgd_l2_eps_0.2,0.48782154738903044,0.79892
pgd_l2_eps_0.2,0.48782154738903044,0.80554
pgd_l2_eps_0.2,0.48782154738903044,0.80822
pgd_l2_eps_0.2,0.48782154738903044,0.81364
pgd_l2_eps_0.2,0.48782154738903044,0.81608
pgd_l2_eps_0.2,0.48782154738903044,0.82058
pgd_l2_eps_0.2,0.48782154738903044,0.82268
pgd_l2_eps_0.2,0.48782154738903044,0.8275
pgd_l2_eps_0.2,0.48782154738903044,0.8335
pgd_l2_eps_0.2,0.48782154738903044,0.83616
pgd_l2_eps_0.2,0.48782154738903044,0.83698
pgd_l2_eps_0.2,0.48782154738903044,0.8421
pgd_l2_eps_0.2,0.48782154738903044,0.84632
pgd_l2_eps_0.2,0.4783773278594017,0.66822
