Type,Train Losses,Train Accuracies
pgd_l2_eps_0.2,0.8772830389738083,0.75812
pgd_l2_eps_0.2,0.8772830389738083,0.75046
pgd_l2_eps_0.2,0.8772830389738083,0.7536
pgd_l2_eps_0.2,0.8772830389738083,0.7569
pgd_l2_eps_0.2,0.8772830389738083,0.75348
pgd_l2_eps_0.2,0.8772830389738083,0.73342
pgd_l2_eps_0.2,0.8772830389738083,0.76648
pgd_l2_eps_0.2,0.8772830389738083,0.77026
pgd_l2_eps_0.2,0.8772830389738083,0.75408
pgd_l2_eps_0.2,0.8772830389738083,0.75386
pgd_l2_eps_0.2,0.8772830389738083,0.7526
pgd_l2_eps_0.2,0.8772830389738083,0.74918
pgd_l2_eps_0.2,0.8772830389738083,0.759
pgd_l2_eps_0.2,0.8772830389738083,0.7627
pgd_l2_eps_0.2,0.8772830389738083,0.7541
pgd_l2_eps_0.2,0.8772830389738083,0.78506
pgd_l2_eps_0.2,0.8772830389738083,0.74854
pgd_l2_eps_0.2,0.8772830389738083,0.77446
pgd_l2_eps_0.2,0.8772830389738083,0.77748
pgd_l2_eps_0.2,0.8772830389738083,0.75694
pgd_l2_eps_0.2,0.8772830389738083,0.7567
pgd_l2_eps_0.2,0.8772830389738083,0.77618
pgd_l2_eps_0.2,0.8772830389738083,0.759
pgd_l2_eps_0.2,0.8772830389738083,0.7624
pgd_l2_eps_0.2,0.8772830389738083,0.76564
pgd_l2_eps_0.2,0.8772830389738083,0.75916
pgd_l2_eps_0.2,0.8772830389738083,0.76342
pgd_l2_eps_0.2,0.8772830389738083,0.7664
pgd_l2_eps_0.2,0.8696308003067971,0.66456
pgd_l2_eps_0.2,0.8696308003067971,0.70256
pgd_l2_eps_0.2,0.8696308003067971,0.71526
pgd_l2_eps_0.2,0.8696308003067971,0.71068
pgd_l2_eps_0.2,0.8696308003067971,0.72134
pgd_l2_eps_0.2,0.8696308003067971,0.73114
pgd_l2_eps_0.2,0.8696308003067971,0.735
pgd_l2_eps_0.2,0.8696308003067971,0.7391
pgd_l2_eps_0.2,0.8696308003067971,0.73618
pgd_l2_eps_0.2,0.8696308003067971,0.7504
pgd_l2_eps_0.2,0.8696308003067971,0.75146
pgd_l2_eps_0.2,0.8696308003067971,0.75566
pgd_l2_eps_0.2,0.8696308003067971,0.75812
pgd_l2_eps_0.2,0.8696308003067971,0.75046
pgd_l2_eps_0.2,0.8696308003067971,0.7536
pgd_l2_eps_0.2,0.8696308003067971,0.7569
pgd_l2_eps_0.2,0.8696308003067971,0.75348
pgd_l2_eps_0.2,0.8696308003067971,0.73342
pgd_l2_eps_0.2,0.8696308003067971,0.76648
pgd_l2_eps_0.2,0.8696308003067971,0.77026
pgd_l2_eps_0.2,0.8696308003067971,0.75408
pgd_l2_eps_0.2,0.8696308003067971,0.75386
pgd_l2_eps_0.2,0.8696308003067971,0.7526
pgd_l2_eps_0.2,0.8696308003067971,0.74918
pgd_l2_eps_0.2,0.8696308003067971,0.759
pgd_l2_eps_0.2,0.8696308003067971,0.7627
pgd_l2_eps_0.2,0.8696308003067971,0.7541
pgd_l2_eps_0.2,0.8696308003067971,0.78506
pgd_l2_eps_0.2,0.8696308003067971,0.74854
pgd_l2_eps_0.2,0.8696308003067971,0.77446
pgd_l2_eps_0.2,0.8696308003067971,0.77748
pgd_l2_eps_0.2,0.8696308003067971,0.75694
pgd_l2_eps_0.2,0.8696308003067971,0.7567
pgd_l2_eps_0.2,0.8696308003067971,0.77618
pgd_l2_eps_0.2,0.8696308003067971,0.759
pgd_l2_eps_0.2,0.8696308003067971,0.7624
pgd_l2_eps_0.2,0.8696308003067971,0.76564
pgd_l2_eps_0.2,0.8696308003067971,0.75916
pgd_l2_eps_0.2,0.8696308003067971,0.76342
pgd_l2_eps_0.2,0.8696308003067971,0.7664
pgd_l2_eps_0.2,0.8768590766787528,0.66456
pgd_l2_eps_0.2,0.8768590766787528,0.70256
pgd_l2_eps_0.2,0.8768590766787528,0.71526
pgd_l2_eps_0.2,0.8768590766787528,0.71068
pgd_l2_eps_0.2,0.8768590766787528,0.72134
pgd_l2_eps_0.2,0.8768590766787528,0.73114
pgd_l2_eps_0.2,0.8768590766787528,0.735
pgd_l2_eps_0.2,0.8768590766787528,0.7391
pgd_l2_eps_0.2,0.8768590766787528,0.73618
pgd_l2_eps_0.2,0.8768590766787528,0.7504
pgd_l2_eps_0.2,0.8768590766787528,0.75146
pgd_l2_eps_0.2,0.8768590766787528,0.75566
pgd_l2_eps_0.2,0.8768590766787528,0.75812
pgd_l2_eps_0.2,0.8768590766787528,0.75046
pgd_l2_eps_0.2,0.8768590766787528,0.7536
pgd_l2_eps_0.2,0.8768590766787528,0.7569
pgd_l2_eps_0.2,0.8768590766787528,0.75348
pgd_l2_eps_0.2,0.8768590766787528,0.73342
pgd_l2_eps_0.2,0.8768590766787528,0.76648
pgd_l2_eps_0.2,0.8768590766787528,0.77026
pgd_l2_eps_0.2,0.8768590766787528,0.75408
pgd_l2_eps_0.2,0.8768590766787528,0.75386
pgd_l2_eps_0.2,0.8768590766787528,0.7526
pgd_l2_eps_0.2,0.8768590766787528,0.74918
pgd_l2_eps_0.2,0.8768590766787528,0.759
pgd_l2_eps_0.2,0.8768590766787528,0.7627
pgd_l2_eps_0.2,0.8768590766787528,0.7541
pgd_l2_eps_0.2,0.8768590766787528,0.78506
pgd_l2_eps_0.2,0.8768590766787528,0.74854
pgd_l2_eps_0.2,0.8768590766787528,0.77446
pgd_l2_eps_0.2,0.8768590766787528,0.77748
pgd_l2_eps_0.2,0.8768590766787528,0.75694
pgd_l2_eps_0.2,0.8768590766787528,0.7567
pgd_l2_eps_0.2,0.8768590766787528,0.77618
pgd_l2_eps_0.2,0.8768590766787528,0.759
pgd_l2_eps_0.2,0.8768590766787528,0.7624
pgd_l2_eps_0.2,0.8768590766787528,0.76564
pgd_l2_eps_0.2,0.8768590766787528,0.75916
pgd_l2_eps_0.2,0.8768590766787528,0.76342
pgd_l2_eps_0.2,0.8768590766787528,0.7664
pgd_l2_eps_0.2,0.8903663711547851,0.66456
pgd_l2_eps_0.2,0.8903663711547851,0.70256
pgd_l2_eps_0.2,0.8903663711547851,0.71526
pgd_l2_eps_0.2,0.8903663711547851,0.71068
pgd_l2_eps_0.2,0.8903663711547851,0.72134
pgd_l2_eps_0.2,0.8903663711547851,0.73114
pgd_l2_eps_0.2,0.8903663711547851,0.735
pgd_l2_eps_0.2,0.8903663711547851,0.7391
pgd_l2_eps_0.2,0.8903663711547851,0.73618
pgd_l2_eps_0.2,0.8903663711547851,0.7504
pgd_l2_eps_0.2,0.8903663711547851,0.75146
pgd_l2_eps_0.2,0.8903663711547851,0.75566
pgd_l2_eps_0.2,0.8903663711547851,0.75812
pgd_l2_eps_0.2,0.8903663711547851,0.75046
pgd_l2_eps_0.2,0.8903663711547851,0.7536
pgd_l2_eps_0.2,0.8903663711547851,0.7569
pgd_l2_eps_0.2,0.8903663711547851,0.75348
pgd_l2_eps_0.2,0.8903663711547851,0.73342
pgd_l2_eps_0.2,0.8903663711547851,0.76648
pgd_l2_eps_0.2,0.8903663711547851,0.77026
pgd_l2_eps_0.2,0.8903663711547851,0.75408
pgd_l2_eps_0.2,0.8903663711547851,0.75386
pgd_l2_eps_0.2,0.8903663711547851,0.7526
pgd_l2_eps_0.2,0.8903663711547851,0.74918
pgd_l2_eps_0.2,0.8903663711547851,0.759
pgd_l2_eps_0.2,0.8903663711547851,0.7627
pgd_l2_eps_0.2,0.8903663711547851,0.7541
pgd_l2_eps_0.2,0.8903663711547851,0.78506
pgd_l2_eps_0.2,0.8903663711547851,0.74854
pgd_l2_eps_0.2,0.8903663711547851,0.77446
pgd_l2_eps_0.2,0.8903663711547851,0.77748
pgd_l2_eps_0.2,0.8903663711547851,0.75694
pgd_l2_eps_0.2,0.8903663711547851,0.7567
pgd_l2_eps_0.2,0.8903663711547851,0.77618
pgd_l2_eps_0.2,0.8903663711547851,0.759
pgd_l2_eps_0.2,0.8903663711547851,0.7624
pgd_l2_eps_0.2,0.8903663711547851,0.76564
pgd_l2_eps_0.2,0.8903663711547851,0.75916
pgd_l2_eps_0.2,0.8903663711547851,0.76342
pgd_l2_eps_0.2,0.8903663711547851,0.7664
pgd_l2_eps_0.2,0.8567309575676918,0.66456
pgd_l2_eps_0.2,0.8567309575676918,0.70256
pgd_l2_eps_0.2,0.8567309575676918,0.71526
pgd_l2_eps_0.2,0.8567309575676918,0.71068
pgd_l2_eps_0.2,0.8567309575676918,0.72134
pgd_l2_eps_0.2,0.8567309575676918,0.73114
pgd_l2_eps_0.2,0.8567309575676918,0.735
pgd_l2_eps_0.2,0.8567309575676918,0.7391
pgd_l2_eps_0.2,0.8567309575676918,0.73618
pgd_l2_eps_0.2,0.8567309575676918,0.7504
pgd_l2_eps_0.2,0.8567309575676918,0.75146
pgd_l2_eps_0.2,0.8567309575676918,0.75566
pgd_l2_eps_0.2,0.8567309575676918,0.75812
pgd_l2_eps_0.2,0.8567309575676918,0.75046
pgd_l2_eps_0.2,0.8567309575676918,0.7536
pgd_l2_eps_0.2,0.8567309575676918,0.7569
pgd_l2_eps_0.2,0.8567309575676918,0.75348
pgd_l2_eps_0.2,0.8567309575676918,0.73342
pgd_l2_eps_0.2,0.8567309575676918,0.76648
pgd_l2_eps_0.2,0.8567309575676918,0.77026
pgd_l2_eps_0.2,0.8567309575676918,0.75408
pgd_l2_eps_0.2,0.8567309575676918,0.75386
pgd_l2_eps_0.2,0.8567309575676918,0.7526
pgd_l2_eps_0.2,0.8567309575676918,0.74918
pgd_l2_eps_0.2,0.8567309575676918,0.759
pgd_l2_eps_0.2,0.8567309575676918,0.7627
pgd_l2_eps_0.2,0.8567309575676918,0.7541
pgd_l2_eps_0.2,0.8567309575676918,0.78506
pgd_l2_eps_0.2,0.8567309575676918,0.74854
pgd_l2_eps_0.2,0.8567309575676918,0.77446
pgd_l2_eps_0.2,0.8567309575676918,0.77748
pgd_l2_eps_0.2,0.8567309575676918,0.75694
pgd_l2_eps_0.2,0.8567309575676918,0.7567
pgd_l2_eps_0.2,0.8567309575676918,0.77618
pgd_l2_eps_0.2,0.8567309575676918,0.759
pgd_l2_eps_0.2,0.8567309575676918,0.7624
pgd_l2_eps_0.2,0.8567309575676918,0.76564
pgd_l2_eps_0.2,0.8567309575676918,0.75916
pgd_l2_eps_0.2,0.8567309575676918,0.76342
pgd_l2_eps_0.2,0.8567309575676918,0.7664
pgd_l2_eps_0.2,0.8496671458482742,0.66456
pgd_l2_eps_0.2,0.8496671458482742,0.70256
pgd_l2_eps_0.2,0.8496671458482742,0.71526
pgd_l2_eps_0.2,0.8496671458482742,0.71068
pgd_l2_eps_0.2,0.8496671458482742,0.72134
pgd_l2_eps_0.2,0.8496671458482742,0.73114
pgd_l2_eps_0.2,0.8496671458482742,0.735
pgd_l2_eps_0.2,0.8496671458482742,0.7391
pgd_l2_eps_0.2,0.8496671458482742,0.73618
pgd_l2_eps_0.2,0.8496671458482742,0.7504
pgd_l2_eps_0.2,0.8496671458482742,0.75146
pgd_l2_eps_0.2,0.8496671458482742,0.75566
pgd_l2_eps_0.2,0.8496671458482742,0.75812
pgd_l2_eps_0.2,0.8496671458482742,0.75046
pgd_l2_eps_0.2,0.8496671458482742,0.7536
pgd_l2_eps_0.2,0.8496671458482742,0.7569
pgd_l2_eps_0.2,0.8496671458482742,0.75348
pgd_l2_eps_0.2,0.8496671458482742,0.73342
pgd_l2_eps_0.2,0.8496671458482742,0.76648
pgd_l2_eps_0.2,0.8496671458482742,0.77026
pgd_l2_eps_0.2,0.8496671458482742,0.75408
pgd_l2_eps_0.2,0.8496671458482742,0.75386
pgd_l2_eps_0.2,0.8496671458482742,0.7526
pgd_l2_eps_0.2,0.8496671458482742,0.74918
pgd_l2_eps_0.2,0.8496671458482742,0.759
pgd_l2_eps_0.2,0.8496671458482742,0.7627
pgd_l2_eps_0.2,0.8496671458482742,0.7541
pgd_l2_eps_0.2,0.8496671458482742,0.78506
pgd_l2_eps_0.2,0.8496671458482742,0.74854
pgd_l2_eps_0.2,0.8496671458482742,0.77446
pgd_l2_eps_0.2,0.8496671458482742,0.77748
pgd_l2_eps_0.2,0.8496671458482742,0.75694
pgd_l2_eps_0.2,0.8496671458482742,0.7567
pgd_l2_eps_0.2,0.8496671458482742,0.77618
pgd_l2_eps_0.2,0.8496671458482742,0.759
pgd_l2_eps_0.2,0.8496671458482742,0.7624
pgd_l2_eps_0.2,0.8496671458482742,0.76564
pgd_l2_eps_0.2,0.8496671458482742,0.75916
pgd_l2_eps_0.2,0.8496671458482742,0.76342
pgd_l2_eps_0.2,0.8496671458482742,0.7664
pgd_l2_eps_0.2,0.8869677119553089,0.66456
pgd_l2_eps_0.2,0.8869677119553089,0.70256
pgd_l2_eps_0.2,0.8869677119553089,0.71526
pgd_l2_eps_0.2,0.8869677119553089,0.71068
pgd_l2_eps_0.2,0.8869677119553089,0.72134
pgd_l2_eps_0.2,0.8869677119553089,0.73114
pgd_l2_eps_0.2,0.8869677119553089,0.735
pgd_l2_eps_0.2,0.8869677119553089,0.7391
pgd_l2_eps_0.2,0.8869677119553089,0.73618
pgd_l2_eps_0.2,0.8869677119553089,0.7504
pgd_l2_eps_0.2,0.8869677119553089,0.75146
pgd_l2_eps_0.2,0.8869677119553089,0.75566
pgd_l2_eps_0.2,0.8869677119553089,0.75812
pgd_l2_eps_0.2,0.8869677119553089,0.75046
pgd_l2_eps_0.2,0.8869677119553089,0.7536
pgd_l2_eps_0.2,0.8869677119553089,0.7569
pgd_l2_eps_0.2,0.8869677119553089,0.75348
pgd_l2_eps_0.2,0.8869677119553089,0.73342
pgd_l2_eps_0.2,0.8869677119553089,0.76648
pgd_l2_eps_0.2,0.8869677119553089,0.77026
pgd_l2_eps_0.2,0.8869677119553089,0.75408
pgd_l2_eps_0.2,0.8869677119553089,0.75386
pgd_l2_eps_0.2,0.8869677119553089,0.7526
pgd_l2_eps_0.2,0.8869677119553089,0.74918
pgd_l2_eps_0.2,0.8869677119553089,0.759
pgd_l2_eps_0.2,0.8869677119553089,0.7627
pgd_l2_eps_0.2,0.8869677119553089,0.7541
pgd_l2_eps_0.2,0.8869677119553089,0.78506
pgd_l2_eps_0.2,0.8869677119553089,0.74854
pgd_l2_eps_0.2,0.8869677119553089,0.77446
pgd_l2_eps_0.2,0.8869677119553089,0.77748
pgd_l2_eps_0.2,0.8869677119553089,0.75694
pgd_l2_eps_0.2,0.8869677119553089,0.7567
pgd_l2_eps_0.2,0.8869677119553089,0.77618
pgd_l2_eps_0.2,0.8869677119553089,0.759
pgd_l2_eps_0.2,0.8869677119553089,0.7624
pgd_l2_eps_0.2,0.8869677119553089,0.76564
pgd_l2_eps_0.2,0.8869677119553089,0.75916
pgd_l2_eps_0.2,0.8869677119553089,0.76342
pgd_l2_eps_0.2,0.8869677119553089,0.7664
pgd_l2_eps_0.2,0.7744655431807042,0.66456
pgd_l2_eps_0.2,0.7744655431807042,0.70256
pgd_l2_eps_0.2,0.7744655431807042,0.71526
pgd_l2_eps_0.2,0.7744655431807042,0.71068
pgd_l2_eps_0.2,0.7744655431807042,0.72134
pgd_l2_eps_0.2,0.7744655431807042,0.73114
pgd_l2_eps_0.2,0.7744655431807042,0.735
pgd_l2_eps_0.2,0.7744655431807042,0.7391
pgd_l2_eps_0.2,0.7744655431807042,0.73618
pgd_l2_eps_0.2,0.7744655431807042,0.7504
pgd_l2_eps_0.2,0.7744655431807042,0.75146
pgd_l2_eps_0.2,0.7744655431807042,0.75566
pgd_l2_eps_0.2,0.7744655431807042,0.75812
pgd_l2_eps_0.2,0.7744655431807042,0.75046
pgd_l2_eps_0.2,0.7744655431807042,0.7536
pgd_l2_eps_0.2,0.7744655431807042,0.7569
pgd_l2_eps_0.2,0.7744655431807042,0.75348
pgd_l2_eps_0.2,0.7744655431807042,0.73342
pgd_l2_eps_0.2,0.7744655431807042,0.76648
pgd_l2_eps_0.2,0.7744655431807042,0.77026
pgd_l2_eps_0.2,0.7744655431807042,0.75408
pgd_l2_eps_0.2,0.7744655431807042,0.75386
pgd_l2_eps_0.2,0.7744655431807042,0.7526
pgd_l2_eps_0.2,0.7744655431807042,0.74918
pgd_l2_eps_0.2,0.7744655431807042,0.759
pgd_l2_eps_0.2,0.7744655431807042,0.7627
pgd_l2_eps_0.2,0.7744655431807042,0.7541
pgd_l2_eps_0.2,0.7744655431807042,0.78506
pgd_l2_eps_0.2,0.7744655431807042,0.74854
pgd_l2_eps_0.2,0.7744655431807042,0.77446
pgd_l2_eps_0.2,0.7744655431807042,0.77748
pgd_l2_eps_0.2,0.7744655431807042,0.75694
pgd_l2_eps_0.2,0.7744655431807042,0.7567
pgd_l2_eps_0.2,0.7744655431807042,0.77618
pgd_l2_eps_0.2,0.7744655431807042,0.759
pgd_l2_eps_0.2,0.7744655431807042,0.7624
pgd_l2_eps_0.2,0.7744655431807042,0.76564
pgd_l2_eps_0.2,0.7744655431807042,0.75916
pgd_l2_eps_0.2,0.7744655431807042,0.76342
pgd_l2_eps_0.2,0.7744655431807042,0.7664
pgd_l2_eps_0.2,0.9205464334189892,0.66456
pgd_l2_eps_0.2,0.9205464334189892,0.70256
pgd_l2_eps_0.2,0.9205464334189892,0.71526
pgd_l2_eps_0.2,0.9205464334189892,0.71068
pgd_l2_eps_0.2,0.9205464334189892,0.72134
pgd_l2_eps_0.2,0.9205464334189892,0.73114
pgd_l2_eps_0.2,0.9205464334189892,0.735
pgd_l2_eps_0.2,0.9205464334189892,0.7391
pgd_l2_eps_0.2,0.9205464334189892,0.73618
pgd_l2_eps_0.2,0.9205464334189892,0.7504
pgd_l2_eps_0.2,0.9205464334189892,0.75146
pgd_l2_eps_0.2,0.9205464334189892,0.75566
pgd_l2_eps_0.2,0.9205464334189892,0.75812
pgd_l2_eps_0.2,0.9205464334189892,0.75046
pgd_l2_eps_0.2,0.9205464334189892,0.7536
pgd_l2_eps_0.2,0.9205464334189892,0.7569
pgd_l2_eps_0.2,0.9205464334189892,0.75348
pgd_l2_eps_0.2,0.9205464334189892,0.73342
pgd_l2_eps_0.2,0.9205464334189892,0.76648
pgd_l2_eps_0.2,0.9205464334189892,0.77026
pgd_l2_eps_0.2,0.9205464334189892,0.75408
pgd_l2_eps_0.2,0.9205464334189892,0.75386
pgd_l2_eps_0.2,0.9205464334189892,0.7526
pgd_l2_eps_0.2,0.9205464334189892,0.74918
pgd_l2_eps_0.2,0.9205464334189892,0.759
pgd_l2_eps_0.2,0.9205464334189892,0.7627
pgd_l2_eps_0.2,0.9205464334189892,0.7541
pgd_l2_eps_0.2,0.9205464334189892,0.78506
pgd_l2_eps_0.2,0.9205464334189892,0.74854
pgd_l2_eps_0.2,0.9205464334189892,0.77446
pgd_l2_eps_0.2,0.9205464334189892,0.77748
pgd_l2_eps_0.2,0.9205464334189892,0.75694
pgd_l2_eps_0.2,0.9205464334189892,0.7567
pgd_l2_eps_0.2,0.9205464334189892,0.77618
pgd_l2_eps_0.2,0.9205464334189892,0.759
pgd_l2_eps_0.2,0.9205464334189892,0.7624
pgd_l2_eps_0.2,0.9205464334189892,0.76564
pgd_l2_eps_0.2,0.9205464334189892,0.75916
pgd_l2_eps_0.2,0.9205464334189892,0.76342
pgd_l2_eps_0.2,0.9205464334189892,0.7664
pgd_l2_eps_0.2,0.8264179699420929,0.66456
pgd_l2_eps_0.2,0.8264179699420929,0.70256
pgd_l2_eps_0.2,0.8264179699420929,0.71526
pgd_l2_eps_0.2,0.8264179699420929,0.71068
pgd_l2_eps_0.2,0.8264179699420929,0.72134
pgd_l2_eps_0.2,0.8264179699420929,0.73114
pgd_l2_eps_0.2,0.8264179699420929,0.735
pgd_l2_eps_0.2,0.8264179699420929,0.7391
pgd_l2_eps_0.2,0.8264179699420929,0.73618
pgd_l2_eps_0.2,0.8264179699420929,0.7504
pgd_l2_eps_0.2,0.8264179699420929,0.75146
pgd_l2_eps_0.2,0.8264179699420929,0.75566
pgd_l2_eps_0.2,0.8264179699420929,0.75812
pgd_l2_eps_0.2,0.8264179699420929,0.75046
pgd_l2_eps_0.2,0.8264179699420929,0.7536
pgd_l2_eps_0.2,0.8264179699420929,0.7569
pgd_l2_eps_0.2,0.8264179699420929,0.75348
pgd_l2_eps_0.2,0.8264179699420929,0.73342
pgd_l2_eps_0.2,0.8264179699420929,0.76648
pgd_l2_eps_0.2,0.8264179699420929,0.77026
pgd_l2_eps_0.2,0.8264179699420929,0.75408
pgd_l2_eps_0.2,0.8264179699420929,0.75386
pgd_l2_eps_0.2,0.8264179699420929,0.7526
pgd_l2_eps_0.2,0.8264179699420929,0.74918
pgd_l2_eps_0.2,0.8264179699420929,0.759
pgd_l2_eps_0.2,0.8264179699420929,0.7627
pgd_l2_eps_0.2,0.8264179699420929,0.7541
pgd_l2_eps_0.2,0.8264179699420929,0.78506
pgd_l2_eps_0.2,0.8264179699420929,0.74854
pgd_l2_eps_0.2,0.8264179699420929,0.77446
pgd_l2_eps_0.2,0.8264179699420929,0.77748
pgd_l2_eps_0.2,0.8264179699420929,0.75694
pgd_l2_eps_0.2,0.8264179699420929,0.7567
pgd_l2_eps_0.2,0.8264179699420929,0.77618
pgd_l2_eps_0.2,0.8264179699420929,0.759
pgd_l2_eps_0.2,0.8264179699420929,0.7624
pgd_l2_eps_0.2,0.8264179699420929,0.76564
pgd_l2_eps_0.2,0.8264179699420929,0.75916
pgd_l2_eps_0.2,0.8264179699420929,0.76342
pgd_l2_eps_0.2,0.8264179699420929,0.7664
pgd_l2_eps_0.2,0.8261129569411277,0.66456
pgd_l2_eps_0.2,0.8261129569411277,0.70256
pgd_l2_eps_0.2,0.8261129569411277,0.71526
pgd_l2_eps_0.2,0.8261129569411277,0.71068
pgd_l2_eps_0.2,0.8261129569411277,0.72134
pgd_l2_eps_0.2,0.8261129569411277,0.73114
pgd_l2_eps_0.2,0.8261129569411277,0.735
pgd_l2_eps_0.2,0.8261129569411277,0.7391
pgd_l2_eps_0.2,0.8261129569411277,0.73618
pgd_l2_eps_0.2,0.8261129569411277,0.7504
pgd_l2_eps_0.2,0.8261129569411277,0.75146
pgd_l2_eps_0.2,0.8261129569411277,0.75566
pgd_l2_eps_0.2,0.8261129569411277,0.75812
pgd_l2_eps_0.2,0.8261129569411277,0.75046
pgd_l2_eps_0.2,0.8261129569411277,0.7536
pgd_l2_eps_0.2,0.8261129569411277,0.7569
pgd_l2_eps_0.2,0.8261129569411277,0.75348
pgd_l2_eps_0.2,0.8261129569411277,0.73342
pgd_l2_eps_0.2,0.8261129569411277,0.76648
pgd_l2_eps_0.2,0.8261129569411277,0.77026
pgd_l2_eps_0.2,0.8261129569411277,0.75408
pgd_l2_eps_0.2,0.8261129569411277,0.75386
pgd_l2_eps_0.2,0.8261129569411277,0.7526
pgd_l2_eps_0.2,0.8261129569411277,0.74918
pgd_l2_eps_0.2,0.8261129569411277,0.759
pgd_l2_eps_0.2,0.8261129569411277,0.7627
pgd_l2_eps_0.2,0.8261129569411277,0.7541
pgd_l2_eps_0.2,0.8261129569411277,0.78506
pgd_l2_eps_0.2,0.8261129569411277,0.74854
pgd_l2_eps_0.2,0.8261129569411277,0.77446
pgd_l2_eps_0.2,0.8261129569411277,0.77748
pgd_l2_eps_0.2,0.8261129569411277,0.75694
pgd_l2_eps_0.2,0.8261129569411277,0.7567
pgd_l2_eps_0.2,0.8261129569411277,0.77618
pgd_l2_eps_0.2,0.8261129569411277,0.759
pgd_l2_eps_0.2,0.8261129569411277,0.7624
pgd_l2_eps_0.2,0.8261129569411277,0.76564
pgd_l2_eps_0.2,0.8261129569411277,0.75916
pgd_l2_eps_0.2,0.8261129569411277,0.76342
pgd_l2_eps_0.2,0.8261129569411277,0.7664
pgd_l2_eps_0.2,0.9105421201586723,0.66456
pgd_l2_eps_0.2,0.9105421201586723,0.70256
pgd_l2_eps_0.2,0.9105421201586723,0.71526
pgd_l2_eps_0.2,0.9105421201586723,0.71068
pgd_l2_eps_0.2,0.9105421201586723,0.72134
pgd_l2_eps_0.2,0.9105421201586723,0.73114
pgd_l2_eps_0.2,0.9105421201586723,0.735
pgd_l2_eps_0.2,0.9105421201586723,0.7391
pgd_l2_eps_0.2,0.9105421201586723,0.73618
pgd_l2_eps_0.2,0.9105421201586723,0.7504
pgd_l2_eps_0.2,0.9105421201586723,0.75146
pgd_l2_eps_0.2,0.9105421201586723,0.75566
pgd_l2_eps_0.2,0.9105421201586723,0.75812
pgd_l2_eps_0.2,0.9105421201586723,0.75046
pgd_l2_eps_0.2,0.9105421201586723,0.7536
pgd_l2_eps_0.2,0.9105421201586723,0.7569
pgd_l2_eps_0.2,0.9105421201586723,0.75348
pgd_l2_eps_0.2,0.9105421201586723,0.73342
pgd_l2_eps_0.2,0.9105421201586723,0.76648
pgd_l2_eps_0.2,0.9105421201586723,0.77026
pgd_l2_eps_0.2,0.9105421201586723,0.75408
pgd_l2_eps_0.2,0.9105421201586723,0.75386
pgd_l2_eps_0.2,0.9105421201586723,0.7526
pgd_l2_eps_0.2,0.9105421201586723,0.74918
pgd_l2_eps_0.2,0.9105421201586723,0.759
pgd_l2_eps_0.2,0.9105421201586723,0.7627
pgd_l2_eps_0.2,0.9105421201586723,0.7541
pgd_l2_eps_0.2,0.9105421201586723,0.78506
pgd_l2_eps_0.2,0.9105421201586723,0.74854
pgd_l2_eps_0.2,0.9105421201586723,0.77446
pgd_l2_eps_0.2,0.9105421201586723,0.77748
pgd_l2_eps_0.2,0.9105421201586723,0.75694
pgd_l2_eps_0.2,0.9105421201586723,0.7567
pgd_l2_eps_0.2,0.9105421201586723,0.77618
pgd_l2_eps_0.2,0.9105421201586723,0.759
pgd_l2_eps_0.2,0.9105421201586723,0.7624
pgd_l2_eps_0.2,0.9105421201586723,0.76564
pgd_l2_eps_0.2,0.9105421201586723,0.75916
pgd_l2_eps_0.2,0.9105421201586723,0.76342
pgd_l2_eps_0.2,0.9105421201586723,0.7664
pgd_l2_eps_0.2,0.927977124452591,0.66456
pgd_l2_eps_0.2,0.927977124452591,0.70256
pgd_l2_eps_0.2,0.927977124452591,0.71526
pgd_l2_eps_0.2,0.927977124452591,0.71068
pgd_l2_eps_0.2,0.927977124452591,0.72134
pgd_l2_eps_0.2,0.927977124452591,0.73114
pgd_l2_eps_0.2,0.927977124452591,0.735
pgd_l2_eps_0.2,0.927977124452591,0.7391
pgd_l2_eps_0.2,0.927977124452591,0.73618
pgd_l2_eps_0.2,0.927977124452591,0.7504
pgd_l2_eps_0.2,0.927977124452591,0.75146
pgd_l2_eps_0.2,0.927977124452591,0.75566
pgd_l2_eps_0.2,0.927977124452591,0.75812
pgd_l2_eps_0.2,0.927977124452591,0.75046
pgd_l2_eps_0.2,0.927977124452591,0.7536
pgd_l2_eps_0.2,0.927977124452591,0.7569
pgd_l2_eps_0.2,0.927977124452591,0.75348
pgd_l2_eps_0.2,0.927977124452591,0.73342
pgd_l2_eps_0.2,0.927977124452591,0.76648
pgd_l2_eps_0.2,0.927977124452591,0.77026
pgd_l2_eps_0.2,0.927977124452591,0.75408
pgd_l2_eps_0.2,0.927977124452591,0.75386
pgd_l2_eps_0.2,0.927977124452591,0.7526
pgd_l2_eps_0.2,0.927977124452591,0.74918
pgd_l2_eps_0.2,0.927977124452591,0.759
pgd_l2_eps_0.2,0.927977124452591,0.7627
pgd_l2_eps_0.2,0.927977124452591,0.7541
pgd_l2_eps_0.2,0.927977124452591,0.78506
pgd_l2_eps_0.2,0.927977124452591,0.74854
pgd_l2_eps_0.2,0.927977124452591,0.77446
pgd_l2_eps_0.2,0.927977124452591,0.77748
pgd_l2_eps_0.2,0.927977124452591,0.75694
pgd_l2_eps_0.2,0.927977124452591,0.7567
