Type,Train Losses,Train Accuracies
fgsm_eps_0.04,1.8977244663238526,0.28648
fgsm_eps_0.04,1.8977244663238526,0.28732
fgsm_eps_0.04,1.8977244663238526,0.28538
fgsm_eps_0.04,1.894905588388443,0.21548
fgsm_eps_0.04,1.894905588388443,0.23158
fgsm_eps_0.04,1.894905588388443,0.23628
fgsm_eps_0.04,1.894905588388443,0.24226
fgsm_eps_0.04,1.894905588388443,0.24576
fgsm_eps_0.04,1.894905588388443,0.25004
fgsm_eps_0.04,1.894905588388443,0.25206
fgsm_eps_0.04,1.894905588388443,0.25344
fgsm_eps_0.04,1.894905588388443,0.25538
fgsm_eps_0.04,1.894905588388443,0.2563
fgsm_eps_0.04,1.894905588388443,0.25932
fgsm_eps_0.04,1.894905588388443,0.25888
fgsm_eps_0.04,1.894905588388443,0.26124
fgsm_eps_0.04,1.894905588388443,0.26232
fgsm_eps_0.04,1.894905588388443,0.26526
fgsm_eps_0.04,1.894905588388443,0.26602
fgsm_eps_0.04,1.894905588388443,0.26812
fgsm_eps_0.04,1.894905588388443,0.26894
fgsm_eps_0.04,1.894905588388443,0.2696
fgsm_eps_0.04,1.894905588388443,0.27026
fgsm_eps_0.04,1.894905588388443,0.26954
fgsm_eps_0.04,1.894905588388443,0.26996
fgsm_eps_0.04,1.894905588388443,0.2719
fgsm_eps_0.04,1.894905588388443,0.2746
fgsm_eps_0.04,1.894905588388443,0.2743
fgsm_eps_0.04,1.894905588388443,0.27634
fgsm_eps_0.04,1.894905588388443,0.27654
fgsm_eps_0.04,1.894905588388443,0.27814
fgsm_eps_0.04,1.894905588388443,0.27818
fgsm_eps_0.04,1.894905588388443,0.27946
fgsm_eps_0.04,1.894905588388443,0.28036
fgsm_eps_0.04,1.894905588388443,0.2809
fgsm_eps_0.04,1.894905588388443,0.28246
fgsm_eps_0.04,1.894905588388443,0.28118
fgsm_eps_0.04,1.894905588388443,0.28448
fgsm_eps_0.04,1.894905588388443,0.2835
fgsm_eps_0.04,1.894905588388443,0.28484
fgsm_eps_0.04,1.894905588388443,0.28648
fgsm_eps_0.04,1.894905588388443,0.28732
fgsm_eps_0.04,1.894905588388443,0.28538
fgsm_eps_0.04,1.8912160556316375,0.21548
fgsm_eps_0.04,1.8912160556316375,0.23158
fgsm_eps_0.04,1.8912160556316375,0.23628
fgsm_eps_0.04,1.8912160556316375,0.24226
fgsm_eps_0.04,1.8912160556316375,0.24576
fgsm_eps_0.04,1.8912160556316375,0.25004
fgsm_eps_0.04,1.8912160556316375,0.25206
fgsm_eps_0.04,1.8912160556316375,0.25344
fgsm_eps_0.04,1.8912160556316375,0.25538
fgsm_eps_0.04,1.8912160556316375,0.2563
fgsm_eps_0.04,1.8912160556316375,0.25932
fgsm_eps_0.04,1.8912160556316375,0.25888
fgsm_eps_0.04,1.8912160556316375,0.26124
fgsm_eps_0.04,1.8912160556316375,0.26232
fgsm_eps_0.04,1.8912160556316375,0.26526
fgsm_eps_0.04,1.8912160556316375,0.26602
fgsm_eps_0.04,1.8912160556316375,0.26812
fgsm_eps_0.04,1.8912160556316375,0.26894
fgsm_eps_0.04,1.8912160556316375,0.2696
fgsm_eps_0.04,1.8912160556316375,0.27026
fgsm_eps_0.04,1.8912160556316375,0.26954
fgsm_eps_0.04,1.8912160556316375,0.26996
fgsm_eps_0.04,1.8912160556316375,0.2719
fgsm_eps_0.04,1.8912160556316375,0.2746
fgsm_eps_0.04,1.8912160556316375,0.2743
fgsm_eps_0.04,1.8912160556316375,0.27634
fgsm_eps_0.04,1.8912160556316375,0.27654
fgsm_eps_0.04,1.8912160556316375,0.27814
fgsm_eps_0.04,1.8912160556316375,0.27818
fgsm_eps_0.04,1.8912160556316375,0.27946
fgsm_eps_0.04,1.8912160556316375,0.28036
fgsm_eps_0.04,1.8912160556316375,0.2809
fgsm_eps_0.04,1.8912160556316375,0.28246
fgsm_eps_0.04,1.8912160556316375,0.28118
fgsm_eps_0.04,1.8912160556316375,0.28448
fgsm_eps_0.04,1.8912160556316375,0.2835
fgsm_eps_0.04,1.8912160556316375,0.28484
fgsm_eps_0.04,1.8912160556316375,0.28648
fgsm_eps_0.04,1.8912160556316375,0.28732
fgsm_eps_0.04,1.8912160556316375,0.28538
fgsm_eps_0.04,1.8887922420501708,0.21548
fgsm_eps_0.04,1.8887922420501708,0.23158
fgsm_eps_0.04,1.8887922420501708,0.23628
fgsm_eps_0.04,1.8887922420501708,0.24226
fgsm_eps_0.04,1.8887922420501708,0.24576
fgsm_eps_0.04,1.8887922420501708,0.25004
fgsm_eps_0.04,1.8887922420501708,0.25206
fgsm_eps_0.04,1.8887922420501708,0.25344
fgsm_eps_0.04,1.8887922420501708,0.25538
fgsm_eps_0.04,1.8887922420501708,0.2563
fgsm_eps_0.04,1.8887922420501708,0.25932
fgsm_eps_0.04,1.8887922420501708,0.25888
fgsm_eps_0.04,1.8887922420501708,0.26124
fgsm_eps_0.04,1.8887922420501708,0.26232
fgsm_eps_0.04,1.8887922420501708,0.26526
fgsm_eps_0.04,1.8887922420501708,0.26602
fgsm_eps_0.04,1.8887922420501708,0.26812
fgsm_eps_0.04,1.8887922420501708,0.26894
fgsm_eps_0.04,1.8887922420501708,0.2696
fgsm_eps_0.04,1.8887922420501708,0.27026
fgsm_eps_0.04,1.8887922420501708,0.26954
fgsm_eps_0.04,1.8887922420501708,0.26996
fgsm_eps_0.04,1.8887922420501708,0.2719
fgsm_eps_0.04,1.8887922420501708,0.2746
fgsm_eps_0.04,1.8887922420501708,0.2743
fgsm_eps_0.04,1.8887922420501708,0.27634
fgsm_eps_0.04,1.8887922420501708,0.27654
fgsm_eps_0.04,1.8887922420501708,0.27814
fgsm_eps_0.04,1.8887922420501708,0.27818
fgsm_eps_0.04,1.8887922420501708,0.27946
fgsm_eps_0.04,1.8887922420501708,0.28036
fgsm_eps_0.04,1.8887922420501708,0.2809
fgsm_eps_0.04,1.8887922420501708,0.28246
fgsm_eps_0.04,1.8887922420501708,0.28118
fgsm_eps_0.04,1.8887922420501708,0.28448
fgsm_eps_0.04,1.8887922420501708,0.2835
fgsm_eps_0.04,1.8887922420501708,0.28484
fgsm_eps_0.04,1.8887922420501708,0.28648
fgsm_eps_0.04,1.8887922420501708,0.28732
fgsm_eps_0.04,1.8887922420501708,0.28538
fgsm_eps_0.04,1.8833457386493684,0.21548
fgsm_eps_0.04,1.8833457386493684,0.23158
fgsm_eps_0.04,1.8833457386493684,0.23628
fgsm_eps_0.04,1.8833457386493684,0.24226
fgsm_eps_0.04,1.8833457386493684,0.24576
fgsm_eps_0.04,1.8833457386493684,0.25004
fgsm_eps_0.04,1.8833457386493684,0.25206
fgsm_eps_0.04,1.8833457386493684,0.25344
fgsm_eps_0.04,1.8833457386493684,0.25538
fgsm_eps_0.04,1.8833457386493684,0.2563
fgsm_eps_0.04,1.8833457386493684,0.25932
fgsm_eps_0.04,1.8833457386493684,0.25888
fgsm_eps_0.04,1.8833457386493684,0.26124
fgsm_eps_0.04,1.8833457386493684,0.26232
fgsm_eps_0.04,1.8833457386493684,0.26526
fgsm_eps_0.04,1.8833457386493684,0.26602
fgsm_eps_0.04,1.8833457386493684,0.26812
fgsm_eps_0.04,1.8833457386493684,0.26894
fgsm_eps_0.04,1.8833457386493684,0.2696
fgsm_eps_0.04,1.8833457386493684,0.27026
fgsm_eps_0.04,1.8833457386493684,0.26954
fgsm_eps_0.04,1.8833457386493684,0.26996
fgsm_eps_0.04,1.8833457386493684,0.2719
fgsm_eps_0.04,1.8833457386493684,0.2746
fgsm_eps_0.04,1.8833457386493684,0.2743
fgsm_eps_0.04,1.8833457386493684,0.27634
fgsm_eps_0.04,1.8833457386493684,0.27654
fgsm_eps_0.04,1.8833457386493684,0.27814
fgsm_eps_0.04,1.8833457386493684,0.27818
fgsm_eps_0.04,1.8833457386493684,0.27946
fgsm_eps_0.04,1.8833457386493684,0.28036
fgsm_eps_0.04,1.8833457386493684,0.2809
fgsm_eps_0.04,1.8833457386493684,0.28246
fgsm_eps_0.04,1.8833457386493684,0.28118
fgsm_eps_0.04,1.8833457386493684,0.28448
fgsm_eps_0.04,1.8833457386493684,0.2835
fgsm_eps_0.04,1.8833457386493684,0.28484
fgsm_eps_0.04,1.8833457386493684,0.28648
fgsm_eps_0.04,1.8833457386493684,0.28732
fgsm_eps_0.04,1.8833457386493684,0.28538
fgsm_eps_0.04,1.882400998353958,0.21548
fgsm_eps_0.04,1.882400998353958,0.23158
fgsm_eps_0.04,1.882400998353958,0.23628
fgsm_eps_0.04,1.882400998353958,0.24226
fgsm_eps_0.04,1.882400998353958,0.24576
fgsm_eps_0.04,1.882400998353958,0.25004
fgsm_eps_0.04,1.882400998353958,0.25206
fgsm_eps_0.04,1.882400998353958,0.25344
fgsm_eps_0.04,1.882400998353958,0.25538
fgsm_eps_0.04,1.882400998353958,0.2563
fgsm_eps_0.04,1.882400998353958,0.25932
fgsm_eps_0.04,1.882400998353958,0.25888
fgsm_eps_0.04,1.882400998353958,0.26124
fgsm_eps_0.04,1.882400998353958,0.26232
fgsm_eps_0.04,1.882400998353958,0.26526
fgsm_eps_0.04,1.882400998353958,0.26602
fgsm_eps_0.04,1.882400998353958,0.26812
fgsm_eps_0.04,1.882400998353958,0.26894
fgsm_eps_0.04,1.882400998353958,0.2696
fgsm_eps_0.04,1.882400998353958,0.27026
fgsm_eps_0.04,1.882400998353958,0.26954
fgsm_eps_0.04,1.882400998353958,0.26996
fgsm_eps_0.04,1.882400998353958,0.2719
fgsm_eps_0.04,1.882400998353958,0.2746
fgsm_eps_0.04,1.882400998353958,0.2743
fgsm_eps_0.04,1.882400998353958,0.27634
fgsm_eps_0.04,1.882400998353958,0.27654
fgsm_eps_0.04,1.882400998353958,0.27814
fgsm_eps_0.04,1.882400998353958,0.27818
fgsm_eps_0.04,1.882400998353958,0.27946
fgsm_eps_0.04,1.882400998353958,0.28036
fgsm_eps_0.04,1.882400998353958,0.2809
fgsm_eps_0.04,1.882400998353958,0.28246
fgsm_eps_0.04,1.882400998353958,0.28118
fgsm_eps_0.04,1.882400998353958,0.28448
fgsm_eps_0.04,1.882400998353958,0.2835
fgsm_eps_0.04,1.882400998353958,0.28484
fgsm_eps_0.04,1.882400998353958,0.28648
fgsm_eps_0.04,1.882400998353958,0.28732
fgsm_eps_0.04,1.882400998353958,0.28538
fgsm_eps_0.04,1.8784311549663544,0.21548
fgsm_eps_0.04,1.8784311549663544,0.23158
fgsm_eps_0.04,1.8784311549663544,0.23628
fgsm_eps_0.04,1.8784311549663544,0.24226
fgsm_eps_0.04,1.8784311549663544,0.24576
fgsm_eps_0.04,1.8784311549663544,0.25004
fgsm_eps_0.04,1.8784311549663544,0.25206
fgsm_eps_0.04,1.8784311549663544,0.25344
fgsm_eps_0.04,1.8784311549663544,0.25538
fgsm_eps_0.04,1.8784311549663544,0.2563
fgsm_eps_0.04,1.8784311549663544,0.25932
fgsm_eps_0.04,1.8784311549663544,0.25888
fgsm_eps_0.04,1.8784311549663544,0.26124
fgsm_eps_0.04,1.8784311549663544,0.26232
fgsm_eps_0.04,1.8784311549663544,0.26526
fgsm_eps_0.04,1.8784311549663544,0.26602
fgsm_eps_0.04,1.8784311549663544,0.26812
fgsm_eps_0.04,1.8784311549663544,0.26894
fgsm_eps_0.04,1.8784311549663544,0.2696
fgsm_eps_0.04,1.8784311549663544,0.27026
fgsm_eps_0.04,1.8784311549663544,0.26954
fgsm_eps_0.04,1.8784311549663544,0.26996
fgsm_eps_0.04,1.8784311549663544,0.2719
fgsm_eps_0.04,1.8784311549663544,0.2746
fgsm_eps_0.04,1.8784311549663544,0.2743
fgsm_eps_0.04,1.8784311549663544,0.27634
fgsm_eps_0.04,1.8784311549663544,0.27654
fgsm_eps_0.04,1.8784311549663544,0.27814
fgsm_eps_0.04,1.8784311549663544,0.27818
fgsm_eps_0.04,1.8784311549663544,0.27946
fgsm_eps_0.04,1.8784311549663544,0.28036
fgsm_eps_0.04,1.8784311549663544,0.2809
fgsm_eps_0.04,1.8784311549663544,0.28246
fgsm_eps_0.04,1.8784311549663544,0.28118
fgsm_eps_0.04,1.8784311549663544,0.28448
fgsm_eps_0.04,1.8784311549663544,0.2835
fgsm_eps_0.04,1.8784311549663544,0.28484
fgsm_eps_0.04,1.8784311549663544,0.28648
fgsm_eps_0.04,1.8784311549663544,0.28732
fgsm_eps_0.04,1.8784311549663544,0.28538
fgsm_eps_0.04,1.8763698060512544,0.21548
fgsm_eps_0.04,1.8763698060512544,0.23158
fgsm_eps_0.04,1.8763698060512544,0.23628
fgsm_eps_0.04,1.8763698060512544,0.24226
fgsm_eps_0.04,1.8763698060512544,0.24576
fgsm_eps_0.04,1.8763698060512544,0.25004
fgsm_eps_0.04,1.8763698060512544,0.25206
fgsm_eps_0.04,1.8763698060512544,0.25344
fgsm_eps_0.04,1.8763698060512544,0.25538
fgsm_eps_0.04,1.8763698060512544,0.2563
fgsm_eps_0.04,1.8763698060512544,0.25932
fgsm_eps_0.04,1.8763698060512544,0.25888
fgsm_eps_0.04,1.8763698060512544,0.26124
fgsm_eps_0.04,1.8763698060512544,0.26232
fgsm_eps_0.04,1.8763698060512544,0.26526
fgsm_eps_0.04,1.8763698060512544,0.26602
fgsm_eps_0.04,1.8763698060512544,0.26812
fgsm_eps_0.04,1.8763698060512544,0.26894
fgsm_eps_0.04,1.8763698060512544,0.2696
fgsm_eps_0.04,1.8763698060512544,0.27026
fgsm_eps_0.04,1.8763698060512544,0.26954
fgsm_eps_0.04,1.8763698060512544,0.26996
fgsm_eps_0.04,1.8763698060512544,0.2719
fgsm_eps_0.04,1.8763698060512544,0.2746
fgsm_eps_0.04,1.8763698060512544,0.2743
fgsm_eps_0.04,1.8763698060512544,0.27634
fgsm_eps_0.04,1.8763698060512544,0.27654
fgsm_eps_0.04,1.8763698060512544,0.27814
fgsm_eps_0.04,1.8763698060512544,0.27818
fgsm_eps_0.04,1.8763698060512544,0.27946
fgsm_eps_0.04,1.8763698060512544,0.28036
fgsm_eps_0.04,1.8763698060512544,0.2809
fgsm_eps_0.04,1.8763698060512544,0.28246
fgsm_eps_0.04,1.8763698060512544,0.28118
fgsm_eps_0.04,1.8763698060512544,0.28448
fgsm_eps_0.04,1.8763698060512544,0.2835
fgsm_eps_0.04,1.8763698060512544,0.28484
fgsm_eps_0.04,1.8763698060512544,0.28648
fgsm_eps_0.04,1.8763698060512544,0.28732
fgsm_eps_0.04,1.8763698060512544,0.28538
fgsm_eps_0.04,1.8722550654411316,0.21548
fgsm_eps_0.04,1.8722550654411316,0.23158
fgsm_eps_0.04,1.8722550654411316,0.23628
fgsm_eps_0.04,1.8722550654411316,0.24226
fgsm_eps_0.04,1.8722550654411316,0.24576
fgsm_eps_0.04,1.8722550654411316,0.25004
fgsm_eps_0.04,1.8722550654411316,0.25206
fgsm_eps_0.04,1.8722550654411316,0.25344
fgsm_eps_0.04,1.8722550654411316,0.25538
fgsm_eps_0.04,1.8722550654411316,0.2563
fgsm_eps_0.04,1.8722550654411316,0.25932
fgsm_eps_0.04,1.8722550654411316,0.25888
fgsm_eps_0.04,1.8722550654411316,0.26124
fgsm_eps_0.04,1.8722550654411316,0.26232
fgsm_eps_0.04,1.8722550654411316,0.26526
fgsm_eps_0.04,1.8722550654411316,0.26602
fgsm_eps_0.04,1.8722550654411316,0.26812
fgsm_eps_0.04,1.8722550654411316,0.26894
fgsm_eps_0.04,1.8722550654411316,0.2696
fgsm_eps_0.04,1.8722550654411316,0.27026
fgsm_eps_0.04,1.8722550654411316,0.26954
fgsm_eps_0.04,1.8722550654411316,0.26996
fgsm_eps_0.04,1.8722550654411316,0.2719
fgsm_eps_0.04,1.8722550654411316,0.2746
fgsm_eps_0.04,1.8722550654411316,0.2743
fgsm_eps_0.04,1.8722550654411316,0.27634
fgsm_eps_0.04,1.8722550654411316,0.27654
fgsm_eps_0.04,1.8722550654411316,0.27814
fgsm_eps_0.04,1.8722550654411316,0.27818
fgsm_eps_0.04,1.8722550654411316,0.27946
fgsm_eps_0.04,1.8722550654411316,0.28036
fgsm_eps_0.04,1.8722550654411316,0.2809
fgsm_eps_0.04,1.8722550654411316,0.28246
fgsm_eps_0.04,1.8722550654411316,0.28118
fgsm_eps_0.04,1.8722550654411316,0.28448
fgsm_eps_0.04,1.8722550654411316,0.2835
fgsm_eps_0.04,1.8722550654411316,0.28484
fgsm_eps_0.04,1.8722550654411316,0.28648
fgsm_eps_0.04,1.8722550654411316,0.28732
fgsm_eps_0.04,1.8722550654411316,0.28538
fgsm_eps_0.04,1.868540269613266,0.21548
fgsm_eps_0.04,1.868540269613266,0.23158
fgsm_eps_0.04,1.868540269613266,0.23628
fgsm_eps_0.04,1.868540269613266,0.24226
fgsm_eps_0.04,1.868540269613266,0.24576
fgsm_eps_0.04,1.868540269613266,0.25004
fgsm_eps_0.04,1.868540269613266,0.25206
fgsm_eps_0.04,1.868540269613266,0.25344
fgsm_eps_0.04,1.868540269613266,0.25538
fgsm_eps_0.04,1.868540269613266,0.2563
fgsm_eps_0.04,1.868540269613266,0.25932
fgsm_eps_0.04,1.868540269613266,0.25888
fgsm_eps_0.04,1.868540269613266,0.26124
fgsm_eps_0.04,1.868540269613266,0.26232
fgsm_eps_0.04,1.868540269613266,0.26526
fgsm_eps_0.04,1.868540269613266,0.26602
fgsm_eps_0.04,1.868540269613266,0.26812
fgsm_eps_0.04,1.868540269613266,0.26894
fgsm_eps_0.04,1.868540269613266,0.2696
fgsm_eps_0.04,1.868540269613266,0.27026
fgsm_eps_0.04,1.868540269613266,0.26954
fgsm_eps_0.04,1.868540269613266,0.26996
fgsm_eps_0.04,1.868540269613266,0.2719
fgsm_eps_0.04,1.868540269613266,0.2746
fgsm_eps_0.04,1.868540269613266,0.2743
fgsm_eps_0.04,1.868540269613266,0.27634
fgsm_eps_0.04,1.868540269613266,0.27654
fgsm_eps_0.04,1.868540269613266,0.27814
fgsm_eps_0.04,1.868540269613266,0.27818
fgsm_eps_0.04,1.868540269613266,0.27946
fgsm_eps_0.04,1.868540269613266,0.28036
fgsm_eps_0.04,1.868540269613266,0.2809
fgsm_eps_0.04,1.868540269613266,0.28246
fgsm_eps_0.04,1.868540269613266,0.28118
fgsm_eps_0.04,1.868540269613266,0.28448
fgsm_eps_0.04,1.868540269613266,0.2835
fgsm_eps_0.04,1.868540269613266,0.28484
fgsm_eps_0.04,1.868540269613266,0.28648
fgsm_eps_0.04,1.868540269613266,0.28732
fgsm_eps_0.04,1.868540269613266,0.28538
fgsm_eps_0.04,1.8654890003204345,0.21548
fgsm_eps_0.04,1.8654890003204345,0.23158
fgsm_eps_0.04,1.8654890003204345,0.23628
fgsm_eps_0.04,1.8654890003204345,0.24226
fgsm_eps_0.04,1.8654890003204345,0.24576
fgsm_eps_0.04,1.8654890003204345,0.25004
fgsm_eps_0.04,1.8654890003204345,0.25206
fgsm_eps_0.04,1.8654890003204345,0.25344
fgsm_eps_0.04,1.8654890003204345,0.25538
fgsm_eps_0.04,1.8654890003204345,0.2563
fgsm_eps_0.04,1.8654890003204345,0.25932
fgsm_eps_0.04,1.8654890003204345,0.25888
fgsm_eps_0.04,1.8654890003204345,0.26124
fgsm_eps_0.04,1.8654890003204345,0.26232
fgsm_eps_0.04,1.8654890003204345,0.26526
fgsm_eps_0.04,1.8654890003204345,0.26602
fgsm_eps_0.04,1.8654890003204345,0.26812
fgsm_eps_0.04,1.8654890003204345,0.26894
fgsm_eps_0.04,1.8654890003204345,0.2696
fgsm_eps_0.04,1.8654890003204345,0.27026
fgsm_eps_0.04,1.8654890003204345,0.26954
fgsm_eps_0.04,1.8654890003204345,0.26996
fgsm_eps_0.04,1.8654890003204345,0.2719
fgsm_eps_0.04,1.8654890003204345,0.2746
fgsm_eps_0.04,1.8654890003204345,0.2743
fgsm_eps_0.04,1.8654890003204345,0.27634
fgsm_eps_0.04,1.8654890003204345,0.27654
fgsm_eps_0.04,1.8654890003204345,0.27814
fgsm_eps_0.04,1.8654890003204345,0.27818
fgsm_eps_0.04,1.8654890003204345,0.27946
fgsm_eps_0.04,1.8654890003204345,0.28036
fgsm_eps_0.04,1.8654890003204345,0.2809
fgsm_eps_0.04,1.8654890003204345,0.28246
fgsm_eps_0.04,1.8654890003204345,0.28118
fgsm_eps_0.04,1.8654890003204345,0.28448
fgsm_eps_0.04,1.8654890003204345,0.2835
fgsm_eps_0.04,1.8654890003204345,0.28484
fgsm_eps_0.04,1.8654890003204345,0.28648
fgsm_eps_0.04,1.8654890003204345,0.28732
fgsm_eps_0.04,1.8654890003204345,0.28538
fgsm_eps_0.04,1.8636070108413696,0.21548
fgsm_eps_0.04,1.8636070108413696,0.23158
fgsm_eps_0.04,1.8636070108413696,0.23628
fgsm_eps_0.04,1.8636070108413696,0.24226
fgsm_eps_0.04,1.8636070108413696,0.24576
fgsm_eps_0.04,1.8636070108413696,0.25004
fgsm_eps_0.04,1.8636070108413696,0.25206
fgsm_eps_0.04,1.8636070108413696,0.25344
fgsm_eps_0.04,1.8636070108413696,0.25538
fgsm_eps_0.04,1.8636070108413696,0.2563
fgsm_eps_0.04,1.8636070108413696,0.25932
fgsm_eps_0.04,1.8636070108413696,0.25888
fgsm_eps_0.04,1.8636070108413696,0.26124
fgsm_eps_0.04,1.8636070108413696,0.26232
fgsm_eps_0.04,1.8636070108413696,0.26526
fgsm_eps_0.04,1.8636070108413696,0.26602
fgsm_eps_0.04,1.8636070108413696,0.26812
fgsm_eps_0.04,1.8636070108413696,0.26894
fgsm_eps_0.04,1.8636070108413696,0.2696
fgsm_eps_0.04,1.8636070108413696,0.27026
fgsm_eps_0.04,1.8636070108413696,0.26954
fgsm_eps_0.04,1.8636070108413696,0.26996
fgsm_eps_0.04,1.8636070108413696,0.2719
fgsm_eps_0.04,1.8636070108413696,0.2746
fgsm_eps_0.04,1.8636070108413696,0.2743
fgsm_eps_0.04,1.8636070108413696,0.27634
fgsm_eps_0.04,1.8636070108413696,0.27654
fgsm_eps_0.04,1.8636070108413696,0.27814
fgsm_eps_0.04,1.8636070108413696,0.27818
fgsm_eps_0.04,1.8636070108413696,0.27946
fgsm_eps_0.04,1.8636070108413696,0.28036
fgsm_eps_0.04,1.8636070108413696,0.2809
fgsm_eps_0.04,1.8636070108413696,0.28246
fgsm_eps_0.04,1.8636070108413696,0.28118
fgsm_eps_0.04,1.8636070108413696,0.28448
fgsm_eps_0.04,1.8636070108413696,0.2835
fgsm_eps_0.04,1.8636070108413696,0.28484
fgsm_eps_0.04,1.8636070108413696,0.28648
fgsm_eps_0.04,1.8636070108413696,0.28732
fgsm_eps_0.04,1.8636070108413696,0.28538
fgsm_eps_0.04,1.8595962245464326,0.21548
fgsm_eps_0.04,1.8595962245464326,0.23158
fgsm_eps_0.04,1.8595962245464326,0.23628
fgsm_eps_0.04,1.8595962245464326,0.24226
fgsm_eps_0.04,1.8595962245464326,0.24576
fgsm_eps_0.04,1.8595962245464326,0.25004
fgsm_eps_0.04,1.8595962245464326,0.25206
fgsm_eps_0.04,1.8595962245464326,0.25344
fgsm_eps_0.04,1.8595962245464326,0.25538
fgsm_eps_0.04,1.8595962245464326,0.2563
fgsm_eps_0.04,1.8595962245464326,0.25932
fgsm_eps_0.04,1.8595962245464326,0.25888
fgsm_eps_0.04,1.8595962245464326,0.26124
fgsm_eps_0.04,1.8595962245464326,0.26232
fgsm_eps_0.04,1.8595962245464326,0.26526
fgsm_eps_0.04,1.8595962245464326,0.26602
fgsm_eps_0.04,1.8595962245464326,0.26812
fgsm_eps_0.04,1.8595962245464326,0.26894
fgsm_eps_0.04,1.8595962245464326,0.2696
fgsm_eps_0.04,1.8595962245464326,0.27026
fgsm_eps_0.04,1.8595962245464326,0.26954
fgsm_eps_0.04,1.8595962245464326,0.26996
fgsm_eps_0.04,1.8595962245464326,0.2719
fgsm_eps_0.04,1.8595962245464326,0.2746
fgsm_eps_0.04,1.8595962245464326,0.2743
fgsm_eps_0.04,1.8595962245464326,0.27634
fgsm_eps_0.04,1.8595962245464326,0.27654
fgsm_eps_0.04,1.8595962245464326,0.27814
fgsm_eps_0.04,1.8595962245464326,0.27818
fgsm_eps_0.04,1.8595962245464326,0.27946
fgsm_eps_0.04,1.8595962245464326,0.28036
fgsm_eps_0.04,1.8595962245464326,0.2809
fgsm_eps_0.04,1.8595962245464326,0.28246
fgsm_eps_0.04,1.8595962245464326,0.28118
fgsm_eps_0.04,1.8595962245464326,0.28448
fgsm_eps_0.04,1.8595962245464326,0.2835
fgsm_eps_0.04,1.8595962245464326,0.28484
fgsm_eps_0.04,1.8595962245464326,0.28648
fgsm_eps_0.04,1.8595962245464326,0.28732
fgsm_eps_0.04,1.8595962245464326,0.28538
fgsm_eps_0.04,1.8575802211761474,0.21548
fgsm_eps_0.04,1.8575802211761474,0.23158
fgsm_eps_0.04,1.8575802211761474,0.23628
fgsm_eps_0.04,1.8575802211761474,0.24226
fgsm_eps_0.04,1.8575802211761474,0.24576
fgsm_eps_0.04,1.8575802211761474,0.25004
fgsm_eps_0.04,1.8575802211761474,0.25206
fgsm_eps_0.04,1.8575802211761474,0.25344
fgsm_eps_0.04,1.8575802211761474,0.25538
fgsm_eps_0.04,1.8575802211761474,0.2563
fgsm_eps_0.04,1.8575802211761474,0.25932
fgsm_eps_0.04,1.8575802211761474,0.25888
fgsm_eps_0.04,1.8575802211761474,0.26124
fgsm_eps_0.04,1.8575802211761474,0.26232
fgsm_eps_0.04,1.8575802211761474,0.26526
fgsm_eps_0.04,1.8575802211761474,0.26602
fgsm_eps_0.04,1.8575802211761474,0.26812
fgsm_eps_0.04,1.8575802211761474,0.26894
fgsm_eps_0.04,1.8575802211761474,0.2696
fgsm_eps_0.04,1.8575802211761474,0.27026
fgsm_eps_0.04,1.8575802211761474,0.26954
fgsm_eps_0.04,1.8575802211761474,0.26996
fgsm_eps_0.04,1.8575802211761474,0.2719
fgsm_eps_0.04,1.8575802211761474,0.2746
fgsm_eps_0.04,1.8575802211761474,0.2743
fgsm_eps_0.04,1.8575802211761474,0.27634
fgsm_eps_0.04,1.8575802211761474,0.27654
fgsm_eps_0.04,1.8575802211761474,0.27814
fgsm_eps_0.04,1.8575802211761474,0.27818
fgsm_eps_0.04,1.8575802211761474,0.27946
fgsm_eps_0.04,1.8575802211761474,0.28036
fgsm_eps_0.04,1.8575802211761474,0.2809
fgsm_eps_0.04,1.8575802211761474,0.28246
fgsm_eps_0.04,1.8575802211761474,0.28118
fgsm_eps_0.04,1.8575802211761474,0.28448
fgsm_eps_0.04,1.8575802211761474,0.2835
fgsm_eps_0.04,1.8575802211761474,0.28484
fgsm_eps_0.04,1.8575802211761474,0.28648
fgsm_eps_0.04,1.8575802211761474,0.28732
fgsm_eps_0.04,1.8575802211761474,0.28538
fgsm_eps_0.04,1.8557395646572112,0.21548
fgsm_eps_0.04,1.8557395646572112,0.23158
fgsm_eps_0.04,1.8557395646572112,0.23628
fgsm_eps_0.04,1.8557395646572112,0.24226
fgsm_eps_0.04,1.8557395646572112,0.24576
fgsm_eps_0.04,1.8557395646572112,0.25004
fgsm_eps_0.04,1.8557395646572112,0.25206
fgsm_eps_0.04,1.8557395646572112,0.25344
fgsm_eps_0.04,1.8557395646572112,0.25538
fgsm_eps_0.04,1.8557395646572112,0.2563
fgsm_eps_0.04,1.8557395646572112,0.25932
fgsm_eps_0.04,1.8557395646572112,0.25888
fgsm_eps_0.04,1.8557395646572112,0.26124
fgsm_eps_0.04,1.8557395646572112,0.26232
fgsm_eps_0.04,1.8557395646572112,0.26526
fgsm_eps_0.04,1.8557395646572112,0.26602
fgsm_eps_0.04,1.8557395646572112,0.26812
fgsm_eps_0.04,1.8557395646572112,0.26894
fgsm_eps_0.04,1.8557395646572112,0.2696
